,timestamp,avgcpu
0,2023-06-01 00:00:00,17.482062384445527
1,2023-06-01 00:05:00,10.258114811673138
2,2023-06-01 00:10:00,7.904155460377725
3,2023-06-01 00:15:00,9.987744618165207
4,2023-06-01 00:20:00,14.595371857356104
5,2023-06-01 00:25:00,7.976206677846979
6,2023-06-01 00:30:00,8.274050782308949
7,2023-06-01 00:35:00,11.206094532879376
8,2023-06-01 00:40:00,15.4217129051363
9,2023-06-01 00:45:00,7.507799839898889
10,2023-06-01 00:50:00,8.024012132367677
11,2023-06-01 00:55:00,9.92993499965909
12,2023-06-01 01:00:00,13.891698234763847
13,2023-06-01 01:05:00,6.9833051193634255
14,2023-06-01 01:10:00,8.05867944517599
15,2023-06-01 01:15:00,9.914289287088762
16,2023-06-01 01:20:00,13.843275638974736
17,2023-06-01 01:25:00,7.175400374414019
18,2023-06-01 01:30:00,8.138415377994205
19,2023-06-01 01:35:00,10.81615073759994
20,2023-06-01 01:40:00,13.827469321038937
21,2023-06-01 01:45:00,7.101661975127184
22,2023-06-01 01:50:00,7.980645069469117
23,2023-06-01 01:55:00,10.23165264963482
24,2023-06-01 02:00:00,13.66426157527499
25,2023-06-01 02:05:00,7.503396674278282
26,2023-06-01 02:10:00,7.213122302787006
27,2023-06-01 02:15:00,10.702175471384043
28,2023-06-01 02:20:00,13.291217380350693
29,2023-06-01 02:25:00,7.858076211455389
30,2023-06-01 02:30:00,7.157060302110649
31,2023-06-01 02:35:00,10.595809641392414
32,2023-06-01 02:40:00,14.595675173736463
33,2023-06-01 02:45:00,7.642285027680083
34,2023-06-01 02:50:00,7.1598862826363385
35,2023-06-01 02:55:00,12.133826570206526
36,2023-06-01 03:00:00,13.26219747426271
37,2023-06-01 03:05:00,7.667191054989224
38,2023-06-01 03:10:00,7.215221727683072
39,2023-06-01 03:15:00,10.672199386319743
40,2023-06-01 03:20:00,13.285477941588336
41,2023-06-01 03:25:00,7.995036736822807
42,2023-06-01 03:30:00,7.115015309802957
43,2023-06-01 03:35:00,10.458413793970344
44,2023-06-01 03:40:00,14.65949016206018
45,2023-06-01 03:45:00,7.64881719686528
46,2023-06-01 03:50:00,6.845603856395664
47,2023-06-01 03:55:00,11.271925821126285
48,2023-06-01 04:00:00,12.629602667586736
49,2023-06-01 04:05:00,10.797224695599391
50,2023-06-01 04:10:00,13.34434444894902
51,2023-06-01 04:15:00,16.925684788616188
52,2023-06-01 04:20:00,14.911955409089249
53,2023-06-01 04:25:00,8.41420772311394
54,2023-06-01 04:30:00,6.874621456266839
55,2023-06-01 04:35:00,11.333212476755458
56,2023-06-01 04:40:00,13.468012390256623
57,2023-06-01 04:45:00,8.257876063939129
58,2023-06-01 04:50:00,6.907729556137561
59,2023-06-01 04:55:00,11.261231984846594
60,2023-06-01 05:00:00,12.867353862932143
61,2023-06-01 05:05:00,8.126963943933223
62,2023-06-01 05:10:00,26.288162149465485
63,2023-06-01 05:15:00,11.202413571106112
64,2023-06-01 05:20:00,12.97553873180594
65,2023-06-01 05:25:00,8.414010549006516
66,2023-06-01 05:30:00,6.803344943982077
67,2023-06-01 05:35:00,31.10730717788094
68,2023-06-01 05:40:00,14.056102085571602
69,2023-06-01 05:45:00,8.091757735194449
70,2023-06-01 05:50:00,6.790331435347703
71,2023-06-01 05:55:00,11.23348417111518
72,2023-06-01 06:00:00,13.645811449926205
73,2023-06-01 06:05:00,8.090134870001563
74,2023-06-01 06:10:00,6.891877478587744
75,2023-06-01 06:15:00,10.924782304187014
76,2023-06-01 06:20:00,12.545371026284158
77,2023-06-01 06:25:00,8.205028901904447
78,2023-06-01 06:30:00,6.624698662860407
79,2023-06-01 06:35:00,10.908144863718649
80,2023-06-01 06:40:00,14.05161923259117
81,2023-06-01 06:45:00,8.145196071676517
82,2023-06-01 06:50:00,6.733397495599201
83,2023-06-01 06:55:00,11.189692896239196
84,2023-06-01 07:00:00,12.98455662449314
85,2023-06-01 07:05:00,8.107897083762438
86,2023-06-01 07:10:00,6.781368045001255
87,2023-06-01 07:15:00,11.042085214008605
88,2023-06-01 07:20:00,13.049583255953609
89,2023-06-01 07:25:00,8.25551292164375
90,2023-06-01 07:30:00,6.924638615004051
91,2023-06-01 07:35:00,10.805341204820312
92,2023-06-01 07:40:00,13.204685023337268
93,2023-06-01 07:45:00,9.128530861761114
94,2023-06-01 07:50:00,7.687339314860198
95,2023-06-01 07:55:00,11.247724496809225
96,2023-06-01 08:00:00,13.150167955229035
97,2023-06-01 08:05:00,8.260543389447795
98,2023-06-01 08:10:00,7.177236188787413
99,2023-06-01 08:15:00,11.090939142876138
100,2023-06-01 08:20:00,13.535457487322429
101,2023-06-01 08:25:00,8.404917644022603
102,2023-06-01 08:30:00,6.876442685834534
103,2023-06-01 08:35:00,10.971154117432118
