timestamp,avgcpu
2023-06-01 00:00:00,1.1551835900151513
2023-06-01 00:05:00,1.0932353045009189
2023-06-01 00:10:00,1.6478035446686252
2023-06-01 00:15:00,1.1142718076942515
2023-06-01 00:20:00,1.1800581334341724
2023-06-01 00:25:00,1.0858918634403447
2023-06-01 00:30:00,1.1652928793861537
2023-06-01 00:35:00,1.3238412478759494
2023-06-01 00:40:00,2.0742754011597486
2023-06-01 00:45:00,1.0871129966908284
2023-06-01 00:50:00,1.1248189337299257
2023-06-01 00:55:00,1.0582077940488523
2023-06-01 01:00:00,1.2376654446082227
2023-06-01 01:05:00,1.2317354439672776
2023-06-01 01:10:00,1.6296697053165536
2023-06-01 01:15:00,1.0998572276543983
2023-06-01 01:20:00,1.1644997589089023
2023-06-01 01:25:00,1.0861092814664637
2023-06-01 01:30:00,1.154887829036727
2023-06-01 01:35:00,1.322601093654602
2023-06-01 01:40:00,2.07784236671209
2023-06-01 01:45:00,1.0862559523675053
2023-06-01 01:50:00,1.1083893239859837
2023-06-01 01:55:00,1.0349904841361195
2023-06-01 02:00:00,2.0783904579236774
2023-06-01 02:05:00,1.8146478883816424
2023-06-01 02:10:00,1.61308418481038
2023-06-01 02:15:00,1.0813659918816705
2023-06-01 02:20:00,1.1457124217599253
2023-06-01 02:25:00,1.0728669852522004
2023-06-01 02:30:00,1.1580887912386064
2023-06-01 02:35:00,1.315034093258674
2023-06-01 02:40:00,1.3119133178639584
2023-06-01 02:45:00,2.0776195545667364
2023-06-01 02:50:00,1.1400255961050787
2023-06-01 02:55:00,1.073538188328113
2023-06-01 03:00:00,2.054735604677997
2023-06-01 03:05:00,1.0909092693834368
2023-06-01 03:10:00,1.398593327464509
2023-06-01 03:15:00,1.351192737363839
2023-06-01 03:20:00,1.1727688888098775
2023-06-01 03:25:00,1.0760032596292115
2023-06-01 03:30:00,1.1509529131692864
2023-06-01 03:35:00,1.3323698597246605
2023-06-01 03:40:00,1.1625832531325917
2023-06-01 03:45:00,2.381986185365021
2023-06-01 03:50:00,1.1517797169062545
2023-06-01 03:55:00,1.0806633958859904
2023-06-01 04:00:00,1.140157479605031
2023-06-01 04:05:00,1.0955401520182984
2023-06-01 04:10:00,1.3591344198976243
2023-06-01 04:15:00,1.311676699439319
2023-06-01 04:20:00,1.1431819933391254
2023-06-01 04:25:00,1.0739863882251983
2023-06-01 04:30:00,1.159092511513075
2023-06-01 04:35:00,1.3269776949929704
2023-06-01 04:40:00,1.169669942796551
2023-06-01 04:45:00,2.208657077356372
2023-06-01 04:50:00,1.1398849035502605
2023-06-01 04:55:00,1.07602878942693
2023-06-01 05:00:00,1.1379610022004072
2023-06-01 05:05:00,1.0744175883799267
2023-06-01 05:10:00,1.3752410923125995
2023-06-01 05:15:00,1.31441399576429
2023-06-01 05:20:00,1.1521567618896502
2023-06-01 05:25:00,1.0892722116297209
2023-06-01 05:30:00,1.1432420227211395
2023-06-01 05:35:00,1.3238661442468909
2023-06-01 05:40:00,1.1249475761257612
2023-06-01 05:45:00,2.205413447452719
2023-06-01 05:50:00,2.0266008197119567
2023-06-01 05:55:00,1.114327779391492
2023-06-01 06:00:00,1.1759676570725066
2023-06-01 06:05:00,1.125572971965097
2023-06-01 06:10:00,1.4541286867932528
2023-06-01 06:15:00,1.960853216327654
2023-06-01 06:20:00,1.1652714810222171
2023-06-01 06:25:00,1.1161443338183583
2023-06-01 06:30:00,1.1662847079044585
2023-06-01 06:35:00,1.348282187398928
2023-06-01 06:40:00,1.15672743618789
2023-06-01 06:45:00,1.889238688834333
2023-06-01 06:50:00,1.31622034035907
2023-06-01 06:55:00,1.0729063523595397
2023-06-01 07:00:00,1.1352872505790417
2023-06-01 07:05:00,1.3735845968133678
2023-06-01 07:10:00,1.357645738420845
2023-06-01 07:15:00,1.2153465074967833
2023-06-01 07:20:00,1.4164711090806832
2023-06-01 07:25:00,1.1050632233870397
2023-06-01 07:30:00,1.1553533910720897
2023-06-01 07:35:00,1.3340870160762506
2023-06-01 07:40:00,1.1346894765304387
2023-06-01 07:45:00,1.1698100504001403
2023-06-01 07:50:00,2.034610015929311
2023-06-01 07:55:00,1.0811637670252747
2023-06-01 08:00:00,1.1541347099489192
2023-06-01 08:05:00,1.0880907889860194
2023-06-01 08:10:00,1.4191700873516206
2023-06-01 08:15:00,1.1062042759867226
2023-06-01 08:20:00,1.2856657778884708
2023-06-01 08:25:00,1.162305013869845
2023-06-01 08:30:00,1.081609684532978
2023-06-01 08:35:00,1.404588734032046
2023-06-01 08:40:00,1.0799492772306478
2023-06-01 08:45:00,1.1984578597046396
2023-06-01 08:50:00,2.092635761237656
2023-06-01 08:55:00,1.1753084996144734
2023-06-01 09:00:00,1.0951984854485073
2023-06-01 09:05:00,1.140420272332416
2023-06-01 09:10:00,1.319414608585981
2023-06-01 09:15:00,1.1806307780697272
2023-06-01 09:20:00,1.3230738785172702
2023-06-01 09:25:00,1.1475088267566051
2023-06-01 09:30:00,1.08177954746094
2023-06-01 09:35:00,1.4049591079738772
2023-06-01 09:40:00,1.083908003772877
2023-06-01 09:45:00,1.1666813487150522
2023-06-01 09:50:00,2.0878135903983384
2023-06-01 09:55:00,1.1573243494187044
2023-06-01 10:00:00,1.1030684213744897
2023-06-01 10:05:00,2.84381254806891
2023-06-01 10:10:00,1.371908488739801
2023-06-01 10:15:00,1.1761650581361986
2023-06-01 10:20:00,1.33328318749805
2023-06-01 10:25:00,1.178012929126825
2023-06-01 10:30:00,1.1041156966407195
2023-06-01 10:35:00,1.4008204724582305
