timestamp,avgcpu
2023-06-01 00:00:00,4.945174955936768
2023-06-01 00:05:00,4.91655644213145
2023-06-01 00:10:00,4.840689360468796
2023-06-01 00:15:00,4.943644341243422
2023-06-01 00:20:00,5.175990037471677
2023-06-01 00:25:00,5.0786126366128
2023-06-01 00:30:00,5.372062728564735
2023-06-01 00:35:00,4.746790117776109
2023-06-01 00:40:00,4.799612644748547
2023-06-01 00:45:00,4.838025551202112
2023-06-01 00:50:00,4.908851382792337
2023-06-01 00:55:00,4.942070184082012
2023-06-01 01:00:00,5.030199373452736
2023-06-01 01:05:00,5.000398248178644
2023-06-01 01:10:00,5.186693095094665
2023-06-01 01:15:00,4.766853443893084
2023-06-01 01:20:00,4.891793363109771
2023-06-01 01:25:00,6.813363165374627
2023-06-01 01:30:00,4.871314048531444
2023-06-01 01:35:00,4.798278946965411
2023-06-01 01:40:00,4.924386782708294
2023-06-01 01:45:00,4.821899196037373
2023-06-01 01:50:00,4.928319369335142
2023-06-01 01:55:00,4.937652595543812
2023-06-01 02:00:00,5.028104767221796
2023-06-01 02:05:00,4.879756394330308
2023-06-01 02:10:00,4.841867151274111
2023-06-01 02:15:00,4.84070226892544
2023-06-01 02:20:00,4.754346107285599
2023-06-01 02:25:00,4.937734814514259
2023-06-01 02:30:00,4.8306757214407146
2023-06-01 02:35:00,4.827382806172288
2023-06-01 02:40:00,4.8848407324118925
2023-06-01 02:45:00,4.874372302544566
2023-06-01 02:50:00,4.946186054250277
2023-06-01 02:55:00,4.8696207093842006
2023-06-01 03:00:00,4.846748532872863
2023-06-01 03:05:00,4.677296638039294
2023-06-01 03:10:00,4.765400039356932
2023-06-01 03:15:00,4.8155141631186185
2023-06-01 03:20:00,5.13245557945274
2023-06-01 03:25:00,5.003354001241879
2023-06-01 03:30:00,5.038934345283182
2023-06-01 03:35:00,4.869654997316931
2023-06-01 03:40:00,4.957695387684684
2023-06-01 03:45:00,4.821330071719761
2023-06-01 03:50:00,4.732690652448352
2023-06-01 03:55:00,4.871796461724832
2023-06-01 04:00:00,4.778710113798052
2023-06-01 04:05:00,4.690507857932252
2023-06-01 04:10:00,4.9141284123307845
2023-06-01 04:15:00,4.91690026518631
2023-06-01 04:20:00,4.952555357063545
2023-06-01 04:25:00,4.943168230887947
2023-06-01 04:30:00,5.054923878069139
2023-06-01 04:35:00,4.907400757468094
2023-06-01 04:40:00,4.911344538180766
2023-06-01 04:45:00,4.857062900399249
2023-06-01 04:50:00,5.002927436883583
2023-06-01 04:55:00,5.006818909738112
2023-06-01 05:00:00,4.774357542912544
2023-06-01 05:05:00,4.880418332254945
2023-06-01 05:10:00,4.772687969592456
2023-06-01 05:15:00,4.92762453028252
2023-06-01 05:20:00,4.79871730082166
2023-06-01 05:25:00,4.94496983356723
2023-06-01 05:30:00,4.989435265320203
2023-06-01 05:35:00,4.835535526494272
2023-06-01 05:40:00,4.961190544313904
2023-06-01 05:45:00,4.867229506380485
2023-06-01 05:50:00,4.921941069833438
2023-06-01 05:55:00,4.774216417605759
2023-06-01 06:00:00,4.712970321732457
2023-06-01 06:05:00,4.6426741242266605
2023-06-01 06:10:00,4.913424475298263
2023-06-01 06:15:00,4.901145563736022
2023-06-01 06:20:00,5.017602262892968
2023-06-01 06:25:00,4.859444066326476
2023-06-01 06:30:00,4.938669024427636
2023-06-01 06:35:00,4.798275728403414
2023-06-01 06:40:00,4.948981949609773
2023-06-01 06:45:00,4.935792251270089
2023-06-01 06:50:00,4.891933114811412
2023-06-01 06:55:00,4.979001999064965
2023-06-01 07:00:00,4.7738491126088825
2023-06-01 07:05:00,4.773047759647212
2023-06-01 07:10:00,4.8599961375936935
2023-06-01 07:15:00,4.879581569273398
2023-06-01 07:20:00,4.7149754349407
2023-06-01 07:25:00,4.890960157684882
2023-06-01 07:30:00,4.668178438365189
2023-06-01 07:35:00,4.737805353173486
2023-06-01 07:40:00,4.836021210673156
2023-06-01 07:45:00,4.895690626161181
2023-06-01 07:50:00,5.011070944585434
2023-06-01 07:55:00,4.897288440778318
2023-06-01 08:00:00,4.894730186388346
2023-06-01 08:05:00,4.8187580118336655
2023-06-01 08:10:00,4.935220337650568
2023-06-01 08:15:00,4.878715432312518
2023-06-01 08:20:00,4.900249691574294
2023-06-01 08:25:00,5.0468236880959125
2023-06-01 08:30:00,4.87574296144178
2023-06-01 08:35:00,4.948403853874064
2023-06-01 08:40:00,4.871317027618445
2023-06-01 08:45:00,4.811864350364624
2023-06-01 08:50:00,4.8172791432359485
2023-06-01 08:55:00,4.794412956510598
2023-06-01 09:00:00,4.849859055751878
2023-06-01 09:05:00,4.781751171938853
2023-06-01 09:10:00,4.983466670935899
2023-06-01 09:15:00,4.795043557783944
2023-06-01 09:20:00,4.947103566422492
2023-06-01 09:25:00,4.866634485341371
2023-06-01 09:30:00,4.813526616538087
2023-06-01 09:35:00,4.830254394791444
2023-06-01 09:40:00,4.70773504044348
2023-06-01 09:45:00,4.9193335787734
2023-06-01 09:50:00,4.858175512626311
2023-06-01 09:55:00,4.7822654737389305
2023-06-01 10:00:00,4.83362236224737
2023-06-01 10:05:00,4.897631186826401
2023-06-01 10:10:00,4.835180758366404
2023-06-01 10:15:00,4.874823507334731
2023-06-01 10:20:00,5.0119741804657245
2023-06-01 10:25:00,5.001154735237702
2023-06-01 10:30:00,4.9095593048033885
2023-06-01 10:35:00,4.793124582199723
2023-06-01 10:40:00,4.93815159468885
2023-06-01 10:45:00,4.763322040284336
2023-06-01 10:50:00,4.759999509514507
2023-06-01 10:55:00,4.885837893827139
