timestamp,avgcpu
2023-06-01 00:00:00,5.745579373033016
2023-06-01 00:05:00,5.872368839981784
2023-06-01 00:10:00,6.307140281080863
2023-06-01 00:15:00,6.4257787569661335
2023-06-01 00:20:00,6.131836649401667
2023-06-01 00:25:00,6.0549316208301365
2023-06-01 00:30:00,6.149360531956496
2023-06-01 00:35:00,6.272857054269845
2023-06-01 00:40:00,5.888800240363202
2023-06-01 00:45:00,5.818078216125155
2023-06-01 00:50:00,5.85722727322664
2023-06-01 00:55:00,6.1778910388963215
2023-06-01 01:00:00,5.614748736526241
2023-06-01 01:05:00,6.4603446296672
2023-06-01 01:10:00,6.278205017066925
2023-06-01 01:15:00,6.191413426688316
2023-06-01 01:20:00,5.824560556864515
2023-06-01 01:25:00,6.232348177277732
2023-06-01 01:30:00,6.041829055592945
2023-06-01 01:35:00,6.135731318805172
2023-06-01 01:40:00,6.585900501048317
2023-06-01 01:45:00,5.845633830755651
2023-06-01 01:50:00,5.796114210783383
2023-06-01 01:55:00,5.732910916352744
2023-06-01 02:00:00,5.925991584985352
2023-06-01 02:05:00,5.71019389444275
2023-06-01 02:10:00,5.430258212893247
2023-06-01 02:15:00,5.859968749974053
2023-06-01 02:20:00,5.972691989086294
2023-06-01 02:25:00,5.931274509214336
2023-06-01 02:30:00,5.95641468266646
2023-06-01 02:35:00,5.920792769568088
2023-06-01 02:40:00,5.867110032606657
2023-06-01 02:45:00,5.791332135528951
2023-06-01 02:50:00,5.741078327377686
2023-06-01 02:55:00,5.832489774856257
2023-06-01 03:00:00,5.929868313020744
2023-06-01 03:05:00,5.919085901783134
2023-06-01 03:10:00,5.97104499768488
2023-06-01 03:15:00,5.888355408300916
2023-06-01 03:20:00,5.810086695573006
2023-06-01 03:25:00,7.8074067443015505
2023-06-01 03:30:00,6.024960537907472
2023-06-01 03:35:00,6.02935327968962
2023-06-01 03:40:00,6.26543918994552
2023-06-01 03:45:00,6.051704519009441
2023-06-01 03:50:00,6.35813871990536
2023-06-01 03:55:00,6.249801851467385
2023-06-01 04:00:00,6.095375047882741
2023-06-01 04:05:00,6.039459685581262
2023-06-01 04:10:00,5.969093300683841
2023-06-01 04:15:00,5.863691382408216
2023-06-01 04:20:00,5.902181289422414
2023-06-01 04:25:00,6.302934932832174
2023-06-01 04:30:00,6.21421371241937
2023-06-01 04:35:00,6.446430818697291
2023-06-01 04:40:00,7.2517694381290205
2023-06-01 04:45:00,6.352867247986503
2023-06-01 04:50:00,6.3134630361935455
2023-06-01 04:55:00,6.530308261206448
2023-06-01 05:00:00,6.293640791062337
2023-06-01 05:05:00,6.078403044017498
2023-06-01 05:10:00,5.854635825960842
2023-06-01 05:15:00,6.516629095378007
2023-06-01 05:20:00,6.228375699727512
2023-06-01 05:25:00,6.480934204065351
2023-06-01 05:30:00,7.087033173797698
2023-06-01 05:35:00,6.7646747090636765
2023-06-01 05:40:00,6.536013217850774
2023-06-01 05:45:00,6.8209049678918765
2023-06-01 05:50:00,6.54664457425022
2023-06-01 05:55:00,6.585236356503044
2023-06-01 06:00:00,6.501777835683216
2023-06-01 06:05:00,6.821017542749876
2023-06-01 06:10:00,6.555424367513762
2023-06-01 06:15:00,6.3808213989182
2023-06-01 06:20:00,6.893418730852281
2023-06-01 06:25:00,7.336836776604345
2023-06-01 06:30:00,7.100050148052016
2023-06-01 06:35:00,7.100090415722839
2023-06-01 06:40:00,6.9617285076428175
2023-06-01 06:45:00,7.023466812664375
2023-06-01 06:50:00,6.640718093628904
2023-06-01 06:55:00,7.163035830396955
2023-06-01 07:00:00,6.023807727589268
2023-06-01 07:05:00,6.323956653052649
2023-06-01 07:10:00,6.086114118279933
2023-06-01 07:15:00,6.380870350032965
2023-06-01 07:20:00,6.031196667414438
2023-06-01 07:25:00,6.233808630677873
2023-06-01 07:30:00,5.833684264207683
2023-06-01 07:35:00,6.361557523907409
2023-06-01 07:40:00,6.538935903783095
2023-06-01 07:45:00,7.21098213383009
2023-06-01 07:50:00,6.3665768646162135
2023-06-01 07:55:00,6.971072362902534
2023-06-01 08:00:00,7.049101056425048
2023-06-01 08:05:00,7.5024948303287395
2023-06-01 08:10:00,6.823981000534387
2023-06-01 08:15:00,7.09519526448136
2023-06-01 08:20:00,6.838398705092144
2023-06-01 08:25:00,7.2085691289442355
2023-06-01 08:30:00,7.083727084529285
2023-06-01 08:35:00,7.757885491266514
2023-06-01 08:40:00,6.600036308240247
2023-06-01 08:45:00,7.03561218128418
2023-06-01 08:50:00,6.956388413974112
2023-06-01 08:55:00,7.0618955179237055
2023-06-01 09:00:00,6.54032334914324
2023-06-01 09:05:00,6.88100636049857
2023-06-01 09:10:00,7.197293597619163
2023-06-01 09:15:00,7.28819125047969
2023-06-01 09:20:00,6.427172120645411
2023-06-01 09:25:00,7.678912376817895
2023-06-01 09:30:00,7.191456173177138
2023-06-01 09:35:00,7.410622823715975
2023-06-01 09:40:00,6.715421465574663
2023-06-01 09:45:00,6.935193170067387
2023-06-01 09:50:00,6.370321580968333
2023-06-01 09:55:00,6.901293099000841
2023-06-01 10:00:00,7.016235937366978
2023-06-01 10:05:00,7.12912465410906
2023-06-01 10:10:00,6.735522448510109
2023-06-01 10:15:00,7.818114419903545
2023-06-01 10:20:00,6.655941858019102
2023-06-01 10:25:00,7.401775455408441
2023-06-01 10:30:00,6.228456500263998
2023-06-01 10:35:00,6.760115589840545
2023-06-01 10:40:00,6.919305317974523
2023-06-01 10:45:00,6.631680380890228
2023-06-01 10:50:00,6.56088581389906
2023-06-01 10:55:00,7.173626821846
