timestamp,avgcpu
2023-06-01 00:00:00,2.1884803415643512
2023-06-01 00:05:00,2.2831846813972847
2023-06-01 00:10:00,2.213576321171352
2023-06-01 00:15:00,2.285450074104713
2023-06-01 00:20:00,2.155529282814128
2023-06-01 00:25:00,2.230786689019251
2023-06-01 00:30:00,2.250758184712735
2023-06-01 00:35:00,6.088291236936359
2023-06-01 00:40:00,4.82602991163653
2023-06-01 00:45:00,2.571142446791324
2023-06-01 00:50:00,2.2097267782584984
2023-06-01 00:55:00,2.310548493651176
2023-06-01 01:00:00,2.259084898314099
2023-06-01 01:05:00,2.268354361059929
2023-06-01 01:10:00,2.2180848743067285
2023-06-01 01:15:00,2.2423033368997163
2023-06-01 01:20:00,2.161390188469548
2023-06-01 01:25:00,2.3663903392798
2023-06-01 01:30:00,2.215329118179596
2023-06-01 01:35:00,3.093601555827613
2023-06-01 01:40:00,2.2344973709821363
2023-06-01 01:45:00,2.3979214868475767
2023-06-01 01:50:00,2.1861643099268973
2023-06-01 01:55:00,2.272561056551613
2023-06-01 02:00:00,3.191694817623656
2023-06-01 02:05:00,2.259226282996859
2023-06-01 02:10:00,2.23513202771798
2023-06-01 02:15:00,2.3340412610561634
2023-06-01 02:20:00,2.154003347790594
2023-06-01 02:25:00,2.32914119649787
2023-06-01 02:30:00,2.180175272162835
2023-06-01 02:35:00,3.0104424058078947
2023-06-01 02:40:00,2.371055382582557
2023-06-01 02:45:00,2.276507370882459
2023-06-01 02:50:00,2.2734417702082346
2023-06-01 02:55:00,2.1656508148164257
2023-06-01 03:00:00,2.2786728175226534
2023-06-01 03:05:00,2.136555930817341
2023-06-01 03:10:00,2.3227128876116394
2023-06-01 03:15:00,2.132678911361931
2023-06-01 03:20:00,2.180887010188882
2023-06-01 03:25:00,2.1005909586882727
2023-06-01 03:30:00,2.2062557819109543
2023-06-01 03:35:00,2.8984404749983925
2023-06-01 03:40:00,2.191583639351511
2023-06-01 03:45:00,2.127416086482844
2023-06-01 03:50:00,2.207892872856692
2023-06-01 03:55:00,1.97401685833302
2023-06-01 04:00:00,2.1256203947255963
2023-06-01 04:05:00,2.1184536734492108
2023-06-01 04:10:00,2.2623209379629268
2023-06-01 04:15:00,2.0598326028242075
2023-06-01 04:20:00,2.1670024582553764
2023-06-01 04:25:00,2.3268412853394893
2023-06-01 04:30:00,2.269152292229573
2023-06-01 04:35:00,3.120780932997223
2023-06-01 04:40:00,2.287875970624344
2023-06-01 04:45:00,2.26917904538315
2023-06-01 04:50:00,2.2148084025827104
2023-06-01 04:55:00,2.0843346413016253
2023-06-01 05:00:00,2.217683885488973
2023-06-01 05:05:00,2.082362376979859
2023-06-01 05:10:00,2.2062773495200894
2023-06-01 05:15:00,2.086661725783636
2023-06-01 05:20:00,2.1871600817836057
2023-06-01 05:25:00,2.096418807198249
2023-06-01 05:30:00,2.1954830607597104
2023-06-01 05:35:00,2.4482417900348104
2023-06-01 05:40:00,2.6850047735106246
2023-06-01 05:45:00,2.099199447547949
2023-06-01 05:50:00,2.238815716009855
2023-06-01 05:55:00,2.0998542712883075
2023-06-01 06:00:00,2.2105242944908667
2023-06-01 06:05:00,2.038984418457106
2023-06-01 06:10:00,2.188260925749788
2023-06-01 06:15:00,2.11498439669245
2023-06-01 06:20:00,2.167930532357889
2023-06-01 06:25:00,2.096403924298844
2023-06-01 06:30:00,2.176610385917092
2023-06-01 06:35:00,2.1082991837373086
2023-06-01 06:40:00,3.111462299691731
2023-06-01 06:45:00,2.2128683385818047
2023-06-01 06:50:00,2.1628918938082977
2023-06-01 06:55:00,2.050620397793657
2023-06-01 07:00:00,2.208424373807103
2023-06-01 07:05:00,2.0212417325924474
2023-06-01 07:10:00,2.217658344860012
2023-06-01 07:15:00,2.065755102112862
2023-06-01 07:20:00,2.14348695669805
2023-06-01 07:25:00,2.151868091005551
2023-06-01 07:30:00,2.174287675806131
2023-06-01 07:35:00,2.0650603748722984
2023-06-01 07:40:00,3.3343132308121413
2023-06-01 07:45:00,2.387940741153068
2023-06-01 07:50:00,2.372739025090344
2023-06-01 07:55:00,2.3083782326615334
2023-06-01 08:00:00,2.380146145906173
2023-06-01 08:05:00,2.214528664728193
2023-06-01 08:10:00,2.411781674234411
2023-06-01 08:15:00,2.318290357508616
2023-06-01 08:20:00,2.347382786448752
2023-06-01 08:25:00,2.2741821810878995
2023-06-01 08:30:00,2.4160791850859424
2023-06-01 08:35:00,5.102728545394042
2023-06-01 08:40:00,3.862976264752768
2023-06-01 08:45:00,4.872914634311678
2023-06-01 08:50:00,2.4206428040860866
2023-06-01 08:55:00,2.343375900186353
2023-06-01 09:00:00,3.364020614217972
2023-06-01 09:05:00,2.26572150913586
2023-06-01 09:10:00,2.408011003702049
2023-06-01 09:15:00,2.293997551407404
2023-06-01 09:20:00,2.359888307747587
2023-06-01 09:25:00,2.2674574325866974
2023-06-01 09:30:00,2.386272318394739
2023-06-01 09:35:00,2.25265063681915
2023-06-01 09:40:00,3.343147617213808
2023-06-01 09:45:00,2.3883364996245287
2023-06-01 09:50:00,2.4161120896830983
2023-06-01 09:55:00,2.355086060321566
2023-06-01 10:00:00,2.4188985528909126
2023-06-01 10:05:00,2.2647113745068057
2023-06-01 10:10:00,2.4682869661496807
2023-06-01 10:15:00,2.33693106806874
2023-06-01 10:20:00,2.3491655035606014
2023-06-01 10:25:00,2.3293106794175977
2023-06-01 10:30:00,2.4283065552325347
2023-06-01 10:35:00,2.242159197489596
2023-06-01 10:40:00,3.402012803273655
2023-06-01 10:45:00,2.448669033149808
