timestamp,avgcpu
2023-06-01 00:00:00,5.094852901266456
2023-06-01 00:05:00,4.87027066703485
2023-06-01 00:10:00,6.381194882052434
2023-06-01 00:15:00,4.598324398338358
2023-06-01 00:20:00,4.74759533133346
2023-06-01 00:25:00,4.634995039476496
2023-06-01 00:30:00,4.782006693442353
2023-06-01 00:35:00,4.583464859072221
2023-06-01 00:40:00,4.800016110566621
2023-06-01 00:45:00,4.477135925461988
2023-06-01 00:50:00,4.716617860911296
2023-06-01 00:55:00,6.485099857069708
2023-06-01 01:00:00,4.848578586684184
2023-06-01 01:05:00,4.58578499591899
2023-06-01 01:10:00,4.849251525158286
2023-06-01 01:15:00,4.528382619180145
2023-06-01 01:20:00,11.28701615537469
2023-06-01 01:25:00,4.882275040384793
2023-06-01 01:30:00,4.812509145469759
2023-06-01 01:35:00,4.625987314515235
2023-06-01 01:40:00,4.891846760857566
2023-06-01 01:45:00,4.5502392727761904
2023-06-01 01:50:00,4.887450771959632
2023-06-01 01:55:00,6.420405984056974
2023-06-01 02:00:00,5.643678233793195
2023-06-01 02:05:00,4.575049223526798
2023-06-01 02:10:00,4.916058584041894
2023-06-01 02:15:00,4.597542463835108
2023-06-01 02:20:00,4.80176202928815
2023-06-01 02:25:00,4.536295507653312
2023-06-01 02:30:00,4.810877693561829
2023-06-01 02:35:00,4.530037532971996
2023-06-01 02:40:00,4.527457496734881
2023-06-01 02:45:00,4.683686332245788
2023-06-01 02:50:00,4.442456641426064
2023-06-01 02:55:00,4.807058359423451
2023-06-01 03:00:00,6.499845309943915
2023-06-01 03:05:00,4.7202849431685925
2023-06-01 03:10:00,4.469438949556319
2023-06-01 03:15:00,4.6901893694889925
2023-06-01 03:20:00,4.530728206458678
2023-06-01 03:25:00,4.825187649457701
2023-06-01 03:30:00,4.429998646815976
2023-06-01 03:35:00,4.770216416735217
2023-06-01 03:40:00,4.590036206406931
2023-06-01 03:45:00,4.612046318744426
2023-06-01 03:50:00,4.51453503728302
2023-06-01 03:55:00,4.926006868239754
2023-06-01 04:00:00,6.477494009310139
2023-06-01 04:05:00,4.725098682850373
2023-06-01 04:10:00,4.578203159169044
2023-06-01 04:15:00,4.735293313348245
2023-06-01 04:20:00,4.475796532894476
2023-06-01 04:25:00,4.696885199576792
2023-06-01 04:30:00,4.367963862595114
2023-06-01 04:35:00,4.517785130994639
2023-06-01 04:40:00,4.414945487965452
2023-06-01 04:45:00,4.538480306884783
2023-06-01 04:50:00,4.339571707490425
2023-06-01 04:55:00,4.708410249166495
2023-06-01 05:00:00,6.331343508835795
2023-06-01 05:05:00,4.653320072981944
2023-06-01 05:10:00,4.362619120337625
2023-06-01 05:15:00,4.634970396639091
2023-06-01 05:20:00,4.415968008186645
2023-06-01 05:25:00,4.765018888569034
2023-06-01 05:30:00,4.376785491418151
2023-06-01 05:35:00,4.76523845597433
2023-06-01 05:40:00,4.642715095340599
2023-06-01 05:45:00,4.576691198362008
2023-06-01 05:50:00,4.338040662270321
2023-06-01 05:55:00,4.803790466872137
2023-06-01 06:00:00,4.621421526201465
2023-06-01 06:05:00,6.883439681477701
2023-06-01 06:10:00,4.494316522904192
2023-06-01 06:15:00,4.603699540960555
2023-06-01 06:20:00,4.4295406978445655
2023-06-01 06:25:00,4.719401016709078
2023-06-01 06:30:00,4.38634019120491
2023-06-01 06:35:00,5.801582507465273
2023-06-01 06:40:00,4.4616055344685055
2023-06-01 06:45:00,4.6908252320058965
2023-06-01 06:50:00,4.415157033352584
2023-06-01 06:55:00,4.7363016557489255
2023-06-01 07:00:00,4.441804479392947
2023-06-01 07:05:00,8.046023740472572
2023-06-01 07:10:00,4.604335504071084
2023-06-01 07:15:00,4.647987738499337
2023-06-01 07:20:00,4.388623433683601
2023-06-01 07:25:00,11.803326316017914
2023-06-01 07:30:00,4.532207573319858
2023-06-01 07:35:00,4.784057550168857
2023-06-01 07:40:00,4.568555040396948
2023-06-01 07:45:00,4.635935640886781
2023-06-01 07:50:00,4.361554915197793
2023-06-01 07:55:00,4.726927979005503
2023-06-01 08:00:00,4.534332799855239
2023-06-01 08:05:00,5.6312438980761295
2023-06-01 08:10:00,5.45514756615702
2023-06-01 08:15:00,4.639672410948229
2023-06-01 08:20:00,4.423748637599063
2023-06-01 08:25:00,7.392363756011527
2023-06-01 08:30:00,4.280635200347948
2023-06-01 08:35:00,4.619075842669844
2023-06-01 08:40:00,4.504532026783584
2023-06-01 08:45:00,4.522745660869882
2023-06-01 08:50:00,4.439030960067403
2023-06-01 08:55:00,4.7229336097666
2023-06-01 09:00:00,4.433884657444246
2023-06-01 09:05:00,4.637476003355308
2023-06-01 09:10:00,6.31735770551724
2023-06-01 09:15:00,4.585268176347638
2023-06-01 09:20:00,5.966668659141187
2023-06-01 09:25:00,9.686532099941536
2023-06-01 09:30:00,4.365023033752246
2023-06-01 09:35:00,4.679042925268475
2023-06-01 09:40:00,4.571431150929134
2023-06-01 09:45:00,4.519938906478075
2023-06-01 09:50:00,4.4327461315167564
2023-06-01 09:55:00,4.7269804726292834
2023-06-01 10:00:00,4.47604863582374
2023-06-01 10:05:00,4.675283436682024
2023-06-01 10:10:00,6.451973487364374
2023-06-01 10:15:00,4.657853323558099
2023-06-01 10:20:00,4.479417400463547
2023-06-01 10:25:00,4.798323385331325
2023-06-01 10:30:00,4.352650883635643
2023-06-01 10:35:00,4.662996801726374
2023-06-01 10:40:00,4.4694996820976
2023-06-01 10:45:00,4.64192671277202
2023-06-01 10:50:00,4.502877643455753
2023-06-01 10:55:00,4.786341238405076
