timestamp,avgcpu
2023-06-01 00:00:00,1.7091862596344716
2023-06-01 00:05:00,2.0539721274068707
2023-06-01 00:10:00,1.6709182049637772
2023-06-01 00:15:00,5.218093642224602
2023-06-01 00:20:00,1.6930396232006202
2023-06-01 00:25:00,1.7849209812836366
2023-06-01 00:30:00,1.6543787869470563
2023-06-01 00:35:00,3.0701173457435007
2023-06-01 00:40:00,1.4928928265764767
2023-06-01 00:45:00,1.6407709558247323
2023-06-01 00:50:00,1.4855099958697635
2023-06-01 00:55:00,1.596645049364388
2023-06-01 01:00:00,1.5546517817438694
2023-06-01 01:05:00,1.8320594131611605
2023-06-01 01:10:00,1.6184892229146135
2023-06-01 01:15:00,1.8676862258568248
2023-06-01 01:20:00,1.7218056759510014
2023-06-01 01:25:00,1.7860752544062952
2023-06-01 01:30:00,1.7056913746520774
2023-06-01 01:35:00,3.2178907913104497
2023-06-01 01:40:00,1.8453218258281128
2023-06-01 01:45:00,2.459717342650203
2023-06-01 01:50:00,1.6229411736881107
2023-06-01 01:55:00,1.8112840637653784
2023-06-01 02:00:00,1.720418588673999
2023-06-01 02:05:00,2.12188400656782
2023-06-01 02:10:00,1.626298113955576
2023-06-01 02:15:00,1.828009405469727
2023-06-01 02:20:00,1.705578479273539
2023-06-01 02:25:00,1.7321357448800645
2023-06-01 02:30:00,1.6519249407630312
2023-06-01 02:35:00,1.858292178406313
2023-06-01 02:40:00,3.0780938323240457
2023-06-01 02:45:00,1.843856408285715
2023-06-01 02:50:00,1.6342919938390277
2023-06-01 02:55:00,1.7837858013054686
2023-06-01 03:00:00,1.7429669534519665
2023-06-01 03:05:00,1.9931623198973696
2023-06-01 03:10:00,1.827720898807796
2023-06-01 03:15:00,1.7036237058904078
2023-06-01 03:20:00,1.762452403602664
2023-06-01 03:25:00,1.6298103641166275
2023-06-01 03:30:00,1.7937389444442702
2023-06-01 03:35:00,1.7139414274659943
2023-06-01 03:40:00,3.1638535694122694
2023-06-01 03:45:00,1.6979480019333486
2023-06-01 03:50:00,1.781574492009799
2023-06-01 03:55:00,1.6809091740777848
2023-06-01 04:00:00,3.8628687608816143
2023-06-01 04:05:00,3.588156735726032
2023-06-01 04:10:00,1.7429314560132627
2023-06-01 04:15:00,1.842518456328976
2023-06-01 04:20:00,1.8315887780984683
2023-06-01 04:25:00,1.6137770875380508
2023-06-01 04:30:00,1.7910792295135307
2023-06-01 04:35:00,1.6462332186692876
2023-06-01 04:40:00,3.3223001134669827
2023-06-01 04:45:00,1.6600238733492405
2023-06-01 04:50:00,1.8072215418725013
2023-06-01 04:55:00,1.6562346320725034
2023-06-01 05:00:00,1.8633323832651576
2023-06-01 05:05:00,1.623055553206172
2023-06-01 05:10:00,2.079142782897081
2023-06-01 05:15:00,1.756652691943262
2023-06-01 05:20:00,1.750651933324358
2023-06-01 05:25:00,1.6780292358081783
2023-06-01 05:30:00,1.8054062811976983
2023-06-01 05:35:00,2.345750652070503
2023-06-01 05:40:00,3.397132696206441
2023-06-01 05:45:00,3.148405415982696
2023-06-01 05:50:00,1.7821808352418271
2023-06-01 05:55:00,1.7208617893746216
2023-06-01 06:00:00,1.8690413753279336
2023-06-01 06:05:00,1.6716458850046796
2023-06-01 06:10:00,1.9861915313953105
2023-06-01 06:15:00,1.6649974936167955
2023-06-01 06:20:00,1.805901060780824
2023-06-01 06:25:00,1.5873809885802748
2023-06-01 06:30:00,1.8379732975692948
2023-06-01 06:35:00,1.6806775482645684
2023-06-01 06:40:00,3.151476821807996
2023-06-01 06:45:00,2.0586871072945145
2023-06-01 06:50:00,1.7333997736425848
2023-06-01 06:55:00,1.6642137847613745
2023-06-01 07:00:00,1.853937943578433
2023-06-01 07:05:00,1.7031325154820611
2023-06-01 07:10:00,2.030788751427996
2023-06-01 07:15:00,1.7284588009320916
2023-06-01 07:20:00,1.784561675293873
2023-06-01 07:25:00,1.6312574831680209
2023-06-01 07:30:00,1.7734023397096217
2023-06-01 07:35:00,1.7995962633491542
2023-06-01 07:40:00,1.8299807786170983
2023-06-01 07:45:00,3.200722291330917
2023-06-01 07:50:00,1.7706138677560048
2023-06-01 07:55:00,1.6766429173045996
2023-06-01 08:00:00,1.858408301590188
2023-06-01 08:05:00,1.6684594092348757
2023-06-01 08:10:00,2.0456278340900607
2023-06-01 08:15:00,3.726365336540128
2023-06-01 08:20:00,3.062512649780424
2023-06-01 08:25:00,1.6155166230111948
2023-06-01 08:30:00,1.757348580080877
2023-06-01 08:35:00,1.7214706805666329
2023-06-01 08:40:00,1.85489264393378
2023-06-01 08:45:00,4.097391340635641
2023-06-01 08:50:00,1.7822790852278447
2023-06-01 08:55:00,1.6230717960264502
2023-06-01 09:00:00,1.7772139313808055
2023-06-01 09:05:00,1.7238604484464977
2023-06-01 09:10:00,2.0783525471133264
2023-06-01 09:15:00,1.7304776769036874
2023-06-01 09:20:00,1.7341590095096853
2023-06-01 09:25:00,1.7710318970519932
2023-06-01 09:30:00,1.8359503545181568
2023-06-01 09:35:00,1.7603721550373574
2023-06-01 09:40:00,1.8074265441994577
2023-06-01 09:45:00,3.154488500794109
2023-06-01 09:50:00,1.924482205477311
2023-06-01 09:55:00,1.6626713511874076
2023-06-01 10:00:00,1.928200364282217
2023-06-01 10:05:00,1.7094943909171356
2023-06-01 10:10:00,2.032237528828845
2023-06-01 10:15:00,1.7156007266464253
2023-06-01 10:20:00,1.928829230208838
2023-06-01 10:25:00,1.640404194514363
2023-06-01 10:30:00,1.7828202357245218
2023-06-01 10:35:00,1.7121411061738805
