timestamp,avgcpu
2023-06-01 00:00:00,3.599784745208579
2023-06-01 00:05:00,3.650437895449699
2023-06-01 00:10:00,3.637345414280355
2023-06-01 00:15:00,3.6029160340597697
2023-06-01 00:20:00,3.666531372242971
2023-06-01 00:25:00,3.6406276053569457
2023-06-01 00:30:00,3.642972201517785
2023-06-01 00:35:00,3.646751781316965
2023-06-01 00:40:00,3.6709223405772007
2023-06-01 00:45:00,3.5738492410046843
2023-06-01 00:50:00,3.64946489575701
2023-06-01 00:55:00,3.66433614560729
2023-06-01 01:00:00,3.680610247236833
2023-06-01 01:05:00,3.6166546034972025
2023-06-01 01:10:00,3.62856783399842
2023-06-01 01:15:00,3.6443711234579226
2023-06-01 01:20:00,3.624658729993756
2023-06-01 01:25:00,3.63432644488242
2023-06-01 01:30:00,3.6400419230120233
2023-06-01 01:35:00,3.6253539808685193
2023-06-01 01:40:00,3.6362505017182953
2023-06-01 01:45:00,3.609695809225897
2023-06-01 01:50:00,3.669805085201632
2023-06-01 01:55:00,3.942885859887215
2023-06-01 02:00:00,3.6150380824769353
2023-06-01 02:05:00,3.6493615261763694
2023-06-01 02:10:00,3.6803521487902855
2023-06-01 02:15:00,3.6221838979757233
2023-06-01 02:20:00,3.6519622967877567
2023-06-01 02:25:00,3.6709846360499454
2023-06-01 02:30:00,3.617559026908572
2023-06-01 02:35:00,3.6388613127059
2023-06-01 02:40:00,3.61711581943837
2023-06-01 02:45:00,3.651455037734213
2023-06-01 02:50:00,3.636591243741473
2023-06-01 02:55:00,3.64089795634374
2023-06-01 03:00:00,3.6226349460713374
2023-06-01 03:05:00,3.6568169492630016
2023-06-01 03:10:00,3.6447670865842414
2023-06-01 03:15:00,3.607128844225607
2023-06-01 03:20:00,3.6706186091162
2023-06-01 03:25:00,3.641026722848504
2023-06-01 03:30:00,3.6551337028359687
2023-06-01 03:35:00,3.629073047745483
2023-06-01 03:40:00,3.641840635825013
2023-06-01 03:45:00,3.6354597299324745
2023-06-01 03:50:00,3.613295541638299
2023-06-01 03:55:00,3.662341595284037
2023-06-01 04:00:00,3.6451050729254058
2023-06-01 04:05:00,3.650291833706569
2023-06-01 04:10:00,3.6573247758494367
2023-06-01 04:15:00,3.624083980880094
2023-06-01 04:20:00,3.590215171394412
2023-06-01 04:25:00,3.6490881153575887
2023-06-01 04:30:00,3.738374505814648
2023-06-01 04:35:00,3.62922462074316
2023-06-01 04:40:00,3.873147949048137
2023-06-01 04:45:00,3.647469501609751
2023-06-01 04:50:00,3.656394246593083
2023-06-01 04:55:00,3.689665044542521
2023-06-01 05:00:00,3.6924153617897617
2023-06-01 05:05:00,3.649210859851379
2023-06-01 05:10:00,3.636936385479606
2023-06-01 05:15:00,3.649047398132793
2023-06-01 05:20:00,3.59527298411096
2023-06-01 05:25:00,3.675789349883516
2023-06-01 05:30:00,3.639488373688452
2023-06-01 05:35:00,3.611152933625045
2023-06-01 05:40:00,3.64683944380534
2023-06-01 05:45:00,3.6421338462825887
2023-06-01 05:50:00,3.6088094123905368
2023-06-01 05:55:00,3.636991837574681
2023-06-01 06:00:00,3.668867853359093
2023-06-01 06:05:00,3.6130581016524825
2023-06-01 06:10:00,3.6366141772432177
2023-06-01 06:15:00,3.692609515537594
2023-06-01 06:20:00,3.6054487176990655
2023-06-01 06:25:00,3.633711187233821
2023-06-01 06:30:00,3.6626143427518594
2023-06-01 06:35:00,3.6594477321672736
2023-06-01 06:40:00,3.647175654629691
2023-06-01 06:45:00,3.626050739427345
2023-06-01 06:50:00,3.6437975784705614
2023-06-01 06:55:00,3.62303256362589
2023-06-01 07:00:00,3.656821024661176
2023-06-01 07:05:00,3.620105307994967
2023-06-01 07:10:00,3.6722428663591007
2023-06-01 07:15:00,3.636042147392656
2023-06-01 07:20:00,3.6217601125021024
2023-06-01 07:25:00,3.61916546761728
2023-06-01 07:30:00,3.671085138948933
2023-06-01 07:35:00,3.6382129695425607
2023-06-01 07:40:00,3.5963493124766166
2023-06-01 07:45:00,3.6780230500472255
2023-06-01 07:50:00,3.64101281286542
2023-06-01 07:55:00,3.608321548501757
2023-06-01 08:00:00,3.6412564102492992
2023-06-01 08:05:00,3.672863540490997
2023-06-01 08:10:00,3.586283518467563
2023-06-01 08:15:00,3.620624817769547
2023-06-01 08:20:00,3.6777886385419647
2023-06-01 08:25:00,3.6283580965840407
2023-06-01 08:30:00,3.642916962616544
2023-06-01 08:35:00,3.617778078971993
2023-06-01 08:40:00,3.6618815328953778
2023-06-01 08:45:00,3.646892284246863
2023-06-01 08:50:00,3.64153726521018
2023-06-01 08:55:00,3.643364195695572
2023-06-01 09:00:00,3.65094707889811
2023-06-01 09:05:00,3.6451602916795247
2023-06-01 09:10:00,3.6341732888675087
2023-06-01 09:15:00,3.66032717382382
2023-06-01 09:20:00,3.64624771015917
2023-06-01 09:25:00,3.6610932769242175
2023-06-01 09:30:00,3.6672038391758615
2023-06-01 09:35:00,3.654232957510988
2023-06-01 09:40:00,3.6581803955488152
2023-06-01 09:45:00,3.6434443080629104
2023-06-01 09:50:00,3.670613555382472
2023-06-01 09:55:00,3.6496377915292944
2023-06-01 10:00:00,3.625370377566248
2023-06-01 10:05:00,3.70259110842833
2023-06-01 10:10:00,3.6634661484129096
2023-06-01 10:15:00,3.67482205893226
2023-06-01 10:20:00,3.641873656982273
2023-06-01 10:25:00,3.681534891698341
2023-06-01 10:30:00,3.633526233467747
2023-06-01 10:35:00,3.6394439521358777
2023-06-01 10:40:00,3.6126843862439775
2023-06-01 10:45:00,3.665558539836034
