timestamp,avgcpu
2023-06-01 00:00:00,9.143108861071113
2023-06-01 00:05:00,9.231982375151318
2023-06-01 00:10:00,9.849501258138243
2023-06-01 00:15:00,11.081731550123587
2023-06-01 00:20:00,10.893835889226676
2023-06-01 00:25:00,9.116850784488031
2023-06-01 00:30:00,9.191585637738262
2023-06-01 00:35:00,9.082671002539806
2023-06-01 00:40:00,10.005742855093814
2023-06-01 00:45:00,9.02823855600576
2023-06-01 00:50:00,9.784896440394997
2023-06-01 00:55:00,9.09907599978429
2023-06-01 01:00:00,9.121552141116643
2023-06-01 01:05:00,9.11008736357972
2023-06-01 01:10:00,9.970022408756533
2023-06-01 01:15:00,9.060371898108787
2023-06-01 01:20:00,13.355569833987117
2023-06-01 01:25:00,9.255327461450891
2023-06-01 01:30:00,9.144208929049393
2023-06-01 01:35:00,9.138975517302276
2023-06-01 01:40:00,11.434374572188077
2023-06-01 01:45:00,10.403996566709528
2023-06-01 01:50:00,9.796175126209992
2023-06-01 01:55:00,10.718072953281606
2023-06-01 02:00:00,9.063682384316776
2023-06-01 02:05:00,14.496751859691193
2023-06-01 02:10:00,12.824899293959204
2023-06-01 02:15:00,9.071647217781608
2023-06-01 02:20:00,13.602936906543723
2023-06-01 02:25:00,11.559852927186071
2023-06-01 02:30:00,9.261362998933231
2023-06-01 02:35:00,9.20654267180318
2023-06-01 02:40:00,9.999074691249476
2023-06-01 02:45:00,9.254807418749316
2023-06-01 02:50:00,9.911772957721697
2023-06-01 02:55:00,9.246000611199058
2023-06-01 03:00:00,9.13880916090226
2023-06-01 03:05:00,9.189490063692404
2023-06-01 03:10:00,10.23285043764112
2023-06-01 03:15:00,9.254823508762492
2023-06-01 03:20:00,10.654267351715117
2023-06-01 03:25:00,11.760223730691584
2023-06-01 03:30:00,9.188376010247833
2023-06-01 03:35:00,9.311236948845265
2023-06-01 03:40:00,10.018985098250454
2023-06-01 03:45:00,22.41209315984047
2023-06-01 03:50:00,10.425352191374902
2023-06-01 03:55:00,9.883020599819616
2023-06-01 04:00:00,9.208747729394291
2023-06-01 04:05:00,17.966061602702318
2023-06-01 04:10:00,10.141109255353538
2023-06-01 04:15:00,9.60360925481682
2023-06-01 04:20:00,10.294192716046584
2023-06-01 04:25:00,10.589887095589123
2023-06-01 04:30:00,12.79598792905584
2023-06-01 04:35:00,9.221063981025944
2023-06-01 04:40:00,9.966724796663268
2023-06-01 04:45:00,9.092299366128437
2023-06-01 04:50:00,9.752458385656103
2023-06-01 04:55:00,9.228261899772644
2023-06-01 05:00:00,9.304209843920653
2023-06-01 05:05:00,9.241439266613389
2023-06-01 05:10:00,10.056371390199924
2023-06-01 05:15:00,9.12267798651047
2023-06-01 05:20:00,9.946361542193095
2023-06-01 05:25:00,10.109139615686352
2023-06-01 05:30:00,11.018947843539522
2023-06-01 05:35:00,9.83524289385596
2023-06-01 05:40:00,9.987769451425542
2023-06-01 05:45:00,9.106868788069024
2023-06-01 05:50:00,9.770974177383438
2023-06-01 05:55:00,9.35669118004032
2023-06-01 06:00:00,9.234811417575214
2023-06-01 06:05:00,9.180189879873202
2023-06-01 06:10:00,10.102603148716671
2023-06-01 06:15:00,9.05806436842888
2023-06-01 06:20:00,9.705833734908662
2023-06-01 06:25:00,10.203509584984268
2023-06-01 06:30:00,9.170455510395042
2023-06-01 06:35:00,11.483734239990332
2023-06-01 06:40:00,10.06113613435614
2023-06-01 06:45:00,9.171983846946384
2023-06-01 06:50:00,9.669832027959371
2023-06-01 06:55:00,9.17451586635016
2023-06-01 07:00:00,9.237121615038957
2023-06-01 07:05:00,9.218719129425006
2023-06-01 07:10:00,10.021617967906195
2023-06-01 07:15:00,9.331631295613985
2023-06-01 07:20:00,9.865073043654318
2023-06-01 07:25:00,10.236792951279574
2023-06-01 07:30:00,9.206992373985637
2023-06-01 07:35:00,11.88017564317858
2023-06-01 07:40:00,9.992211979481963
2023-06-01 07:45:00,9.436454829625877
2023-06-01 07:50:00,9.833777609887033
2023-06-01 07:55:00,9.510849193856895
2023-06-01 08:00:00,9.190958744795305
2023-06-01 08:05:00,9.19084584925
2023-06-01 08:10:00,9.975749688180631
2023-06-01 08:15:00,9.199622102386682
2023-06-01 08:20:00,9.869757124268624
2023-06-01 08:25:00,9.998672330544853
2023-06-01 08:30:00,8.448158453798456
2023-06-01 08:35:00,20.993878518462207
2023-06-01 08:40:00,12.335567581447322
2023-06-01 08:45:00,9.138356349242976
2023-06-01 08:50:00,10.018766714831624
2023-06-01 08:55:00,9.28670292583554
2023-06-01 09:00:00,9.143528641270864
2023-06-01 09:05:00,9.162699404731184
2023-06-01 09:10:00,9.9946864667207
2023-06-01 09:15:00,9.184397173695189
2023-06-01 09:20:00,9.67357880397206
2023-06-01 09:25:00,10.155829074882604
2023-06-01 09:30:00,9.255669779721844
2023-06-01 09:35:00,9.366040833386032
2023-06-01 09:40:00,12.414525816161293
2023-06-01 09:45:00,9.318901226018674
2023-06-01 09:50:00,9.67684300077314
2023-06-01 09:55:00,9.336607617234408
2023-06-01 10:00:00,9.151882588465924
2023-06-01 10:05:00,9.1818770786406
2023-06-01 10:10:00,13.178303191235852
2023-06-01 10:15:00,14.298031258258716
2023-06-01 10:20:00,9.475728718719974
2023-06-01 10:25:00,9.45540623973711
2023-06-01 10:30:00,9.833846191147313
2023-06-01 10:35:00,9.559968760173977
2023-06-01 10:40:00,11.78296822087088
2023-06-01 10:45:00,10.0228723439046
2023-06-01 10:50:00,9.446732918426685
2023-06-01 10:55:00,9.590888179998684
