timestamp,avgcpu
2023-06-01 00:00:00,2.2734087687486664
2023-06-01 00:05:00,1.821967074057258
2023-06-01 00:10:00,2.262034823086343
2023-06-01 00:15:00,2.2874632389068146
2023-06-01 00:20:00,1.5970460476043749
2023-06-01 00:25:00,2.1980511751836382
2023-06-01 00:30:00,2.3264132713631254
2023-06-01 00:35:00,1.513954936871151
2023-06-01 00:40:00,2.369837512945693
2023-06-01 00:45:00,2.228419132026039
2023-06-01 00:50:00,1.6010155085404678
2023-06-01 00:55:00,3.1134624473018566
2023-06-01 01:00:00,2.324332585743849
2023-06-01 01:05:00,1.685755942921375
2023-06-01 01:10:00,2.3383162232229977
2023-06-01 01:15:00,2.25184241809545
2023-06-01 01:20:00,1.634394059591444
2023-06-01 01:25:00,2.247452197637753
2023-06-01 01:30:00,2.286986297458875
2023-06-01 01:35:00,1.5308825516474345
2023-06-01 01:40:00,2.2022607926970013
2023-06-01 01:45:00,2.2864909332837544
2023-06-01 01:50:00,1.7894651146893974
2023-06-01 01:55:00,2.155991801321631
2023-06-01 02:00:00,2.399163076819813
2023-06-01 02:05:00,1.599802882042714
2023-06-01 02:10:00,1.7442330356266256
2023-06-01 02:15:00,2.309285968952452
2023-06-01 02:20:00,1.5484873413301967
2023-06-01 02:25:00,2.167526479850157
2023-06-01 02:30:00,2.3202499852796565
2023-06-01 02:35:00,1.4589023741851093
2023-06-01 02:40:00,2.217114605549904
2023-06-01 02:45:00,2.376230608867238
2023-06-01 02:50:00,1.646475726422479
2023-06-01 02:55:00,2.202648037023681
2023-06-01 03:00:00,2.349234775458432
2023-06-01 03:05:00,1.5765953319221608
2023-06-01 03:10:00,2.302482327937581
2023-06-01 03:15:00,2.1444565388375647
2023-06-01 03:20:00,1.559534424307222
2023-06-01 03:25:00,2.246789436431964
2023-06-01 03:30:00,2.388184982195793
2023-06-01 03:35:00,1.4003676448974067
2023-06-01 03:40:00,2.1369605358442096
2023-06-01 03:45:00,2.2733317479803183
2023-06-01 03:50:00,1.5967189668994195
2023-06-01 03:55:00,2.162078967974681
2023-06-01 04:00:00,2.3101630363351022
2023-06-01 04:05:00,1.6559194206311
2023-06-01 04:10:00,2.235118050798864
2023-06-01 04:15:00,3.042793718955303
2023-06-01 04:20:00,1.6799815694625049
2023-06-01 04:25:00,2.245885393229702
2023-06-01 04:30:00,2.3162453098230187
2023-06-01 04:35:00,1.5018789962250605
2023-06-01 04:40:00,1.6426107523039437
2023-06-01 04:45:00,2.175887032088597
2023-06-01 04:50:00,1.5439719383791732
2023-06-01 04:55:00,2.1540492464079533
2023-06-01 05:00:00,2.358327204823794
2023-06-01 05:05:00,1.747451070144186
2023-06-01 05:10:00,2.243755984522221
2023-06-01 05:15:00,2.2408372420562155
2023-06-01 05:20:00,1.607156458727791
2023-06-01 05:25:00,2.23284107098013
2023-06-01 05:30:00,2.2306477874225403
2023-06-01 05:35:00,1.586472927517431
2023-06-01 05:40:00,2.313821127934536
2023-06-01 05:45:00,2.177305193649904
2023-06-01 05:50:00,1.5864896475013572
2023-06-01 05:55:00,2.2914163411111272
2023-06-01 06:00:00,2.3461651479261265
2023-06-01 06:05:00,1.494390621872655
2023-06-01 06:10:00,2.342249772650907
2023-06-01 06:15:00,2.1946171343174816
2023-06-01 06:20:00,1.5724146183035763
2023-06-01 06:25:00,2.1627037267508507
2023-06-01 06:30:00,2.3316948615454587
2023-06-01 06:35:00,1.610933976589378
2023-06-01 06:40:00,2.211471707117588
2023-06-01 06:45:00,2.2044002518736203
2023-06-01 06:50:00,1.7087660507799012
2023-06-01 06:55:00,3.5005220011358262
2023-06-01 07:00:00,2.2749829466092786
2023-06-01 07:05:00,1.4629495385103206
2023-06-01 07:10:00,2.419720651686085
2023-06-01 07:15:00,2.202987187147832
2023-06-01 07:20:00,1.525857175135806
2023-06-01 07:25:00,2.1953953337084866
2023-06-01 07:30:00,2.4784141329345344
2023-06-01 07:35:00,1.5986654050668727
2023-06-01 07:40:00,2.23290957715928
2023-06-01 07:45:00,2.1320177349230605
2023-06-01 07:50:00,1.6093207127517608
2023-06-01 07:55:00,2.37131899989548
2023-06-01 08:00:00,2.4381199967457667
2023-06-01 08:05:00,1.5628868474515625
2023-06-01 08:10:00,2.4227667228963887
2023-06-01 08:15:00,2.199390952963044
2023-06-01 08:20:00,1.5120514182595657
2023-06-01 08:25:00,2.218453283482784
2023-06-01 08:30:00,2.3452471609246146
2023-06-01 08:35:00,1.5217331389026996
2023-06-01 08:40:00,2.188060992568835
2023-06-01 08:45:00,2.3776022461245034
2023-06-01 08:50:00,1.5967241241121344
2023-06-01 08:55:00,2.243012273386708
2023-06-01 09:00:00,2.375433288736025
2023-06-01 09:05:00,1.5191520172392616
2023-06-01 09:10:00,2.514668463467155
2023-06-01 09:15:00,2.1302544111813795
2023-06-01 09:20:00,1.5199190643852658
2023-06-01 09:25:00,2.1680139228917854
2023-06-01 09:30:00,2.4388388443487288
2023-06-01 09:35:00,1.4973340377167843
2023-06-01 09:40:00,2.149575584197918
2023-06-01 09:45:00,2.197437029698038
2023-06-01 09:50:00,1.644045151741239
2023-06-01 09:55:00,2.1780935488526967
2023-06-01 10:00:00,2.2471136475882707
2023-06-01 10:05:00,1.5503414632771273
2023-06-01 10:10:00,2.304347164920165
2023-06-01 10:15:00,2.248921109688754
2023-06-01 10:20:00,1.6135261914017565
2023-06-01 10:25:00,2.3357696595504303
2023-06-01 10:30:00,2.2616319366056152
2023-06-01 10:35:00,1.5055125682018973
2023-06-01 10:40:00,2.2283844991989943
