timestamp,avgcpu
2023-06-01 00:00:00,1.8859241274487044
2023-06-01 00:05:00,1.7367174312753908
2023-06-01 00:10:00,1.6853391817157188
2023-06-01 00:15:00,1.7771315051575471
2023-06-01 00:20:00,1.6522606318582764
2023-06-01 00:25:00,1.756525687859994
2023-06-01 00:30:00,1.6842619994303565
2023-06-01 00:35:00,1.7474599568471825
2023-06-01 00:40:00,1.6626931031191567
2023-06-01 00:45:00,1.7514355109839563
2023-06-01 00:50:00,1.6577091348778503
2023-06-01 00:55:00,1.7421816829776022
2023-06-01 01:00:00,1.6564238445535278
2023-06-01 01:05:00,1.7478883448907274
2023-06-01 01:10:00,1.6681672059242385
2023-06-01 01:15:00,1.729925856414196
2023-06-01 01:20:00,1.6781009092865375
2023-06-01 01:25:00,1.7353202114716155
2023-06-01 01:30:00,2.2619625407323896
2023-06-01 01:35:00,3.3599704868223936
2023-06-01 01:40:00,1.7003136833047543
2023-06-01 01:45:00,1.747600029185262
2023-06-01 01:50:00,1.6739455092785256
2023-06-01 01:55:00,1.7674251379914423
2023-06-01 02:00:00,1.669000418998216
2023-06-01 02:05:00,1.7704383887036677
2023-06-01 02:10:00,1.6783016490142724
2023-06-01 02:15:00,3.584666212853439
2023-06-01 02:20:00,1.6718134928924495
2023-06-01 02:25:00,1.7817016061752082
2023-06-01 02:30:00,1.73080625172596
2023-06-01 02:35:00,1.7366205888403563
2023-06-01 02:40:00,1.6492184845083089
2023-06-01 02:45:00,2.2425327404581994
2023-06-01 02:50:00,1.6678013036442558
2023-06-01 02:55:00,1.7572768088244943
2023-06-01 03:00:00,1.6616972181749616
2023-06-01 03:05:00,1.7580487045079722
2023-06-01 03:10:00,1.6615585101297623
2023-06-01 03:15:00,2.019035620261264
2023-06-01 03:20:00,1.6627582088622224
2023-06-01 03:25:00,1.7438419001344472
2023-06-01 03:30:00,1.717623334150606
2023-06-01 03:35:00,1.7436169908879169
2023-06-01 03:40:00,1.67595402737526
2023-06-01 03:45:00,1.842443758137088
2023-06-01 03:50:00,1.6686299918945424
2023-06-01 03:55:00,1.7702999794539545
2023-06-01 04:00:00,1.9434032887742487
2023-06-01 04:05:00,1.7957390257221255
2023-06-01 04:10:00,1.7119166656743898
2023-06-01 04:15:00,1.760659386005665
2023-06-01 04:20:00,1.6676989862574516
2023-06-01 04:25:00,1.7863566162687907
2023-06-01 04:30:00,1.6783730877795695
2023-06-01 04:35:00,1.7368173112406184
2023-06-01 04:40:00,1.685613946056767
2023-06-01 04:45:00,1.7636610294768575
2023-06-01 04:50:00,1.6705569882683826
2023-06-01 04:55:00,1.7431227233885942
2023-06-01 05:00:00,1.6304668645114255
2023-06-01 05:05:00,1.7071166452481368
2023-06-01 05:10:00,1.5994720206569422
2023-06-01 05:15:00,1.6861295229872724
2023-06-01 05:20:00,1.7106794458118335
2023-06-01 05:25:00,1.7599557339747582
2023-06-01 05:30:00,1.6796252394139335
2023-06-01 05:35:00,1.8098355250108216
2023-06-01 05:40:00,2.999616262087084
2023-06-01 05:45:00,1.7685757137914442
2023-06-01 05:50:00,1.6823714962515732
2023-06-01 05:55:00,1.7581675113138635
2023-06-01 06:00:00,1.668173771267902
2023-06-01 06:05:00,1.7550856263345889
2023-06-01 06:10:00,1.6874492299548665
2023-06-01 06:15:00,1.8009749703564155
2023-06-01 06:20:00,1.7012216016415511
2023-06-01 06:25:00,1.8174816297299088
2023-06-01 06:30:00,1.7081882873854064
2023-06-01 06:35:00,1.805316140783588
2023-06-01 06:40:00,1.7571040798514193
2023-06-01 06:45:00,1.7904233629379651
2023-06-01 06:50:00,1.6777826231193502
2023-06-01 06:55:00,1.7853542418093593
2023-06-01 07:00:00,1.7145975909141729
2023-06-01 07:05:00,1.807655526064749
2023-06-01 07:10:00,1.7089869079802773
2023-06-01 07:15:00,1.7877318288720787
2023-06-01 07:20:00,1.7137691316053998
2023-06-01 07:25:00,1.7526854844350324
2023-06-01 07:30:00,1.6481385180090975
2023-06-01 07:35:00,1.8003469891161836
2023-06-01 07:40:00,1.6928199919630107
2023-06-01 07:45:00,1.76200968938109
2023-06-01 07:50:00,1.687081762941086
2023-06-01 07:55:00,1.7500083508623527
2023-06-01 08:00:00,1.6965009562868212
2023-06-01 08:05:00,1.8103502836540843
2023-06-01 08:10:00,1.7031080590628145
2023-06-01 08:15:00,1.7673836938534877
2023-06-01 08:20:00,1.66391012096152
2023-06-01 08:25:00,1.746961343336512
2023-06-01 08:30:00,1.7070315547667356
2023-06-01 08:35:00,1.8132825054504769
2023-06-01 08:40:00,1.7095301953920683
2023-06-01 08:45:00,1.739320902964736
2023-06-01 08:50:00,1.6814705495943236
2023-06-01 08:55:00,1.7607363509556233
2023-06-01 09:00:00,1.6801910420057338
2023-06-01 09:05:00,1.761893146484089
2023-06-01 09:10:00,1.6731228392527495
2023-06-01 09:15:00,1.7419931638660506
2023-06-01 09:20:00,1.6705473148643557
2023-06-01 09:25:00,1.7551034574169806
2023-06-01 09:30:00,2.2410440641565565
2023-06-01 09:35:00,3.0661115806425983
2023-06-01 09:40:00,1.6936674372250962
2023-06-01 09:45:00,1.7095989651937542
2023-06-01 09:50:00,1.7032773857955263
2023-06-01 09:55:00,1.7633644325631588
2023-06-01 10:00:00,1.679370337860748
2023-06-01 10:05:00,1.781731166478702
2023-06-01 10:10:00,1.6972960576692029
2023-06-01 10:15:00,1.7687936687046095
2023-06-01 10:20:00,1.6905866944538788
2023-06-01 10:25:00,1.7739668155565014
2023-06-01 10:30:00,1.709445898896051
