timestamp,avgcpu
2023-06-01 00:00:00,3.6714386790351727
2023-06-01 00:05:00,6.407532843094527
2023-06-01 00:10:00,3.89562837461141
2023-06-01 00:15:00,3.9128498231160087
2023-06-01 00:20:00,3.7303109750604793
2023-06-01 00:25:00,4.1364295611128
2023-06-01 00:30:00,4.060443144199278
2023-06-01 00:35:00,3.9466291792516417
2023-06-01 00:40:00,3.8645137017045457
2023-06-01 00:45:00,3.9665022017586375
2023-06-01 00:50:00,3.6643184888105327
2023-06-01 00:55:00,4.111416726399758
2023-06-01 01:00:00,3.662563244377506
2023-06-01 01:05:00,4.118453741306737
2023-06-01 01:10:00,5.725723757378743
2023-06-01 01:15:00,3.868644770810364
2023-06-01 01:20:00,3.6926822292112473
2023-06-01 01:25:00,4.149745534419275
2023-06-01 01:30:00,3.9540507271584775
2023-06-01 01:35:00,3.9531864618304304
2023-06-01 01:40:00,3.810072784699168
2023-06-01 01:45:00,4.015001067695539
2023-06-01 01:50:00,3.8101327470462416
2023-06-01 01:55:00,4.205320037940832
2023-06-01 02:00:00,11.742737773034548
2023-06-01 02:05:00,8.25138905909983
2023-06-01 02:10:00,8.785697898756505
2023-06-01 02:15:00,4.09735933598637
2023-06-01 02:20:00,3.8361667714389154
2023-06-01 02:25:00,3.7984829659917376
2023-06-01 02:30:00,4.20580092368975
2023-06-01 02:35:00,3.8980336312030808
2023-06-01 02:40:00,4.043569557569056
2023-06-01 02:45:00,4.148928332863939
2023-06-01 02:50:00,3.7733367796597648
2023-06-01 02:55:00,4.227680936333197
2023-06-01 03:00:00,3.80227006447596
2023-06-01 03:05:00,4.2455365866355965
2023-06-01 03:10:00,6.099719831549177
2023-06-01 03:15:00,4.155095230102137
2023-06-01 03:20:00,3.751965505694897
2023-06-01 03:25:00,3.907323018178012
2023-06-01 03:30:00,4.038090947215308
2023-06-01 03:35:00,4.005914470238157
2023-06-01 03:40:00,3.952606822584311
2023-06-01 03:45:00,4.19428692364792
2023-06-01 03:50:00,3.8990130702287695
2023-06-01 03:55:00,4.260386923518017
2023-06-01 04:00:00,6.9657158457034285
2023-06-01 04:05:00,3.99953527154934
2023-06-01 04:10:00,4.327842213737159
2023-06-01 04:15:00,5.939032210757064
2023-06-01 04:20:00,3.695087797899265
2023-06-01 04:25:00,4.133589554251319
2023-06-01 04:30:00,4.0556782627990975
2023-06-01 04:35:00,3.741959414570812
2023-06-01 04:40:00,3.900200149173005
2023-06-01 04:45:00,4.096928334503267
2023-06-01 04:50:00,3.847839871352596
2023-06-01 04:55:00,4.277659424246794
2023-06-01 05:00:00,3.789951769663432
2023-06-01 05:05:00,4.0115869750271305
2023-06-01 05:10:00,3.880199734769212
2023-06-01 05:15:00,6.2915511527038
2023-06-01 05:20:00,3.782803262265034
2023-06-01 05:25:00,4.110511287797393
2023-06-01 05:30:00,4.059371664265477
2023-06-01 05:35:00,3.743345473303649
2023-06-01 05:40:00,3.884191631919885
2023-06-01 05:45:00,3.892310696651798
2023-06-01 05:50:00,3.7757853506487673
2023-06-01 05:55:00,4.175106802866778
2023-06-01 06:00:00,3.5805121048489936
2023-06-01 06:05:00,4.0442721263255486
2023-06-01 06:10:00,3.942322175276947
2023-06-01 06:15:00,6.353953376262571
2023-06-01 06:20:00,3.769433117543824
2023-06-01 06:25:00,6.2020459177848215
2023-06-01 06:30:00,4.944443200707708
2023-06-01 06:35:00,4.064368003619557
2023-06-01 06:40:00,4.010844755096706
2023-06-01 06:45:00,3.792799141194532
2023-06-01 06:50:00,3.877833954847163
2023-06-01 06:55:00,4.193526330986659
2023-06-01 07:00:00,3.892380097639456
2023-06-01 07:05:00,4.10381930997772
2023-06-01 07:10:00,3.909508483991451
2023-06-01 07:15:00,4.363487972094449
2023-06-01 07:20:00,5.549824477488017
2023-06-01 07:25:00,4.1839352676312
2023-06-01 07:30:00,4.075018785918295
2023-06-01 07:35:00,4.093772468482446
2023-06-01 07:40:00,4.2322069880168325
2023-06-01 07:45:00,4.0295190844406354
2023-06-01 07:50:00,3.914680176217664
2023-06-01 07:55:00,4.051059149338496
2023-06-01 08:00:00,3.8217231002545606
2023-06-01 08:05:00,4.099448485931879
2023-06-01 08:10:00,4.02235709304424
2023-06-01 08:15:00,4.094594716717146
2023-06-01 08:20:00,7.954540785628573
2023-06-01 08:25:00,4.434341038934147
2023-06-01 08:30:00,4.067114353189672
2023-06-01 08:35:00,4.144524847588467
2023-06-01 08:40:00,4.079758119771926
2023-06-01 08:45:00,4.06392798423088
2023-06-01 08:50:00,3.8096628476201393
2023-06-01 08:55:00,4.19626739552585
2023-06-01 09:00:00,3.766163309625211
2023-06-01 09:05:00,4.148113733604824
2023-06-01 09:10:00,3.958855205428187
2023-06-01 09:15:00,3.99474364512157
2023-06-01 09:20:00,3.9349482784531378
2023-06-01 09:25:00,6.293646965555044
2023-06-01 09:30:00,4.298705261807632
2023-06-01 09:35:00,4.106544871290604
2023-06-01 09:40:00,4.083447679746773
2023-06-01 09:45:00,4.243396242035474
2023-06-01 09:50:00,4.120203795891671
2023-06-01 09:55:00,4.490231541812369
2023-06-01 10:00:00,13.0881533925179
2023-06-01 10:05:00,5.208004089564897
2023-06-01 10:10:00,8.847386022057558
2023-06-01 10:15:00,6.502954095543004
2023-06-01 10:20:00,3.8935379540176855
2023-06-01 10:25:00,6.429592212024656
2023-06-01 10:30:00,4.285288790647452
2023-06-01 10:35:00,4.062096883251919
2023-06-01 10:40:00,5.3094660366565805
2023-06-01 10:45:00,4.501853334144224
2023-06-01 10:50:00,3.678893939925088
