timestamp,avgcpu
2023-06-01 00:00:00,3.722157960785087
2023-06-01 00:05:00,2.8871599543150936
2023-06-01 00:10:00,3.3229196502184486
2023-06-01 00:15:00,2.954528936028177
2023-06-01 00:20:00,3.3201354646652126
2023-06-01 00:25:00,4.665975598618724
2023-06-01 00:30:00,4.352794309100092
2023-06-01 00:35:00,2.901189799678068
2023-06-01 00:40:00,3.2923088429702325
2023-06-01 00:45:00,2.9741957627384163
2023-06-01 00:50:00,3.3040811964085486
2023-06-01 00:55:00,2.999187414705336
2023-06-01 01:00:00,3.649281720765726
2023-06-01 01:05:00,2.975648037240116
2023-06-01 01:10:00,3.2413522567234168
2023-06-01 01:15:00,2.915308288876945
2023-06-01 01:20:00,3.224881236324195
2023-06-01 01:25:00,2.972073226148656
2023-06-01 01:30:00,6.021456123819031
2023-06-01 01:35:00,4.671131486790988
2023-06-01 01:40:00,3.4421094531878857
2023-06-01 01:45:00,3.0293530475879096
2023-06-01 01:50:00,3.311947370422853
2023-06-01 01:55:00,3.0906001577776783
2023-06-01 02:00:00,3.74346661647326
2023-06-01 02:05:00,2.9376200743744447
2023-06-01 02:10:00,3.324919501544024
2023-06-01 02:15:00,2.92915016850613
2023-06-01 02:20:00,3.2268309008147447
2023-06-01 02:25:00,11.470708355019738
2023-06-01 02:30:00,5.6180637015231
2023-06-01 02:35:00,3.946394154292488
2023-06-01 02:40:00,3.354591082353632
2023-06-01 02:45:00,3.0312461322362743
2023-06-01 02:50:00,3.3713811333739803
2023-06-01 02:55:00,3.052479523671937
2023-06-01 03:00:00,3.5618768354080848
2023-06-01 03:05:00,3.51896293469432
2023-06-01 03:10:00,3.4701681391907884
2023-06-01 03:15:00,3.018712958441033
2023-06-01 03:20:00,3.2961928273550645
2023-06-01 03:25:00,3.0137063778384885
2023-06-01 03:30:00,3.288752389785179
2023-06-01 03:35:00,5.768582989954115
2023-06-01 03:40:00,3.034500633770578
2023-06-01 03:45:00,3.0476695237613702
2023-06-01 03:50:00,4.290629263156309
2023-06-01 03:55:00,3.4667114412470634
2023-06-01 04:00:00,3.460221230180083
2023-06-01 04:05:00,3.39148123220687
2023-06-01 04:10:00,3.3688931094719248
2023-06-01 04:15:00,3.0857622065381696
2023-06-01 04:20:00,3.3266831437280207
2023-06-01 04:25:00,3.095458491204547
2023-06-01 04:30:00,3.3512658115278686
2023-06-01 04:35:00,4.908555868189276
2023-06-01 04:40:00,4.238060304919703
2023-06-01 04:45:00,3.0178778742813623
2023-06-01 04:50:00,3.5184256272351924
2023-06-01 04:55:00,3.1810039925155884
2023-06-01 05:00:00,3.371912590309727
2023-06-01 05:05:00,3.451970956614621
2023-06-01 05:10:00,3.3623902051520043
2023-06-01 05:15:00,3.0140694412943763
2023-06-01 05:20:00,3.338838326721602
2023-06-01 05:25:00,3.0709988564849606
2023-06-01 05:30:00,3.3068652799209364
2023-06-01 05:35:00,2.9973622980365544
2023-06-01 05:40:00,7.687642637361739
2023-06-01 05:45:00,3.945502648780304
2023-06-01 05:50:00,3.2829274327350166
2023-06-01 05:55:00,3.1270792985687472
2023-06-01 06:00:00,3.3976830228644666
2023-06-01 06:05:00,3.41706479524669
2023-06-01 06:10:00,3.4405362997937328
2023-06-01 06:15:00,3.0523315364990307
2023-06-01 06:20:00,3.4364612837384425
2023-06-01 06:25:00,3.049127614719259
2023-06-01 06:30:00,3.330671058741801
2023-06-01 06:35:00,2.9648324666285206
2023-06-01 06:40:00,3.332760243350928
2023-06-01 06:45:00,5.634392240610402
2023-06-01 06:50:00,3.36141306425174
2023-06-01 06:55:00,3.042031572618563
2023-06-01 07:00:00,3.274142091581409
2023-06-01 07:05:00,8.22797250896773
2023-06-01 07:10:00,7.597356015929439
2023-06-01 07:15:00,3.0780446197126023
2023-06-01 07:20:00,3.302165655133272
2023-06-01 07:25:00,3.1306460767506765
2023-06-01 07:30:00,3.3667358088625035
2023-06-01 07:35:00,2.9942756932944787
2023-06-01 07:40:00,3.326329302282607
2023-06-01 07:45:00,5.635502152809508
2023-06-01 07:50:00,3.3772758021246467
2023-06-01 07:55:00,3.0952315233944137
2023-06-01 08:00:00,3.398986990687484
2023-06-01 08:05:00,3.4661653169083046
2023-06-01 08:10:00,3.461725592573063
2023-06-01 08:15:00,3.406489628963456
2023-06-01 08:20:00,3.339379281061444
2023-06-01 08:25:00,3.0540956677083617
2023-06-01 08:30:00,3.377042773610785
2023-06-01 08:35:00,3.015675573081204
2023-06-01 08:40:00,3.3238964503191646
2023-06-01 08:45:00,3.284686166087176
2023-06-01 08:50:00,5.721949471071012
2023-06-01 08:55:00,3.0932911669154013
2023-06-01 09:00:00,3.3152887867402283
2023-06-01 09:05:00,3.451351161633444
2023-06-01 09:10:00,3.454246015463573
2023-06-01 09:15:00,2.998105196491159
2023-06-01 09:20:00,5.1357704416383605
2023-06-01 09:25:00,3.0190422062200515
2023-06-01 09:30:00,3.273623005916473
2023-06-01 09:35:00,2.9789855590536334
2023-06-01 09:40:00,3.319801358890939
2023-06-01 09:45:00,3.0463514155036835
2023-06-01 09:50:00,5.943574759356601
2023-06-01 09:55:00,3.2238575238696567
2023-06-01 10:00:00,3.387725825477024
2023-06-01 10:05:00,3.4507483445748206
2023-06-01 10:10:00,3.369334740246702
2023-06-01 10:15:00,3.041718403040372
2023-06-01 10:20:00,3.338402664275572
2023-06-01 10:25:00,12.373453296837331
2023-06-01 10:30:00,3.385515799770244
2023-06-01 10:35:00,3.031353203707937
2023-06-01 10:40:00,3.3447499303628776
2023-06-01 10:45:00,3.013041568284403
