timestamp,avgcpu
2023-06-01 00:00:00,3.430393150016457
2023-06-01 00:05:00,3.5405311116002216
2023-06-01 00:10:00,3.444343118210602
2023-06-01 00:15:00,6.720241052039574
2023-06-01 00:20:00,3.327470066260536
2023-06-01 00:25:00,6.03917310210443
2023-06-01 00:30:00,3.3783309416107024
2023-06-01 00:35:00,3.558457453866402
2023-06-01 00:40:00,3.509027271612292
2023-06-01 00:45:00,3.6114262571679774
2023-06-01 00:50:00,3.2228344833831413
2023-06-01 00:55:00,3.740816110851772
2023-06-01 01:00:00,6.297220273641485
2023-06-01 01:05:00,7.64259747960976
2023-06-01 01:10:00,3.900644998829097
2023-06-01 01:15:00,3.6093377767082586
2023-06-01 01:20:00,3.4881494695007924
2023-06-01 01:25:00,3.5929071861416007
2023-06-01 01:30:00,14.77073457686739
2023-06-01 01:35:00,3.502047719442248
2023-06-01 01:40:00,3.8868790211407633
2023-06-01 01:45:00,3.599818974705548
2023-06-01 01:50:00,3.680700639522722
2023-06-01 01:55:00,3.4805366880734088
2023-06-01 02:00:00,3.54923177858796
2023-06-01 02:05:00,3.336425892106396
2023-06-01 02:10:00,3.7985813148195455
2023-06-01 02:15:00,3.900136829020358
2023-06-01 02:20:00,3.7195565978562697
2023-06-01 02:25:00,3.5033581591571257
2023-06-01 02:30:00,6.107411314283617
2023-06-01 02:35:00,3.40399629498865
2023-06-01 02:40:00,3.804475076372928
2023-06-01 02:45:00,3.467571518478864
2023-06-01 02:50:00,3.7247326471732016
2023-06-01 02:55:00,3.5232982202021
2023-06-01 03:00:00,3.6475646521542897
2023-06-01 03:05:00,3.301340304612087
2023-06-01 03:10:00,3.930179594408852
2023-06-01 03:15:00,3.6250593804448736
2023-06-01 03:20:00,3.7011306667832735
2023-06-01 03:25:00,3.5704021914649617
2023-06-01 03:30:00,5.617308524697238
2023-06-01 03:35:00,4.00282181046816
2023-06-01 03:40:00,3.7219649717197
2023-06-01 03:45:00,6.723576273541393
2023-06-01 03:50:00,3.6875788017475695
2023-06-01 03:55:00,3.4929240508762653
2023-06-01 04:00:00,3.6413791149893857
2023-06-01 04:05:00,3.3372931649082185
2023-06-01 04:10:00,3.7810919577708977
2023-06-01 04:15:00,3.5818363015023142
2023-06-01 04:20:00,3.618523471550095
2023-06-01 04:25:00,3.465128436289967
2023-06-01 04:30:00,3.662982421148651
2023-06-01 04:35:00,5.877305829606762
2023-06-01 04:40:00,3.7666291086660846
2023-06-01 04:45:00,3.404690847479403
2023-06-01 04:50:00,3.391865606674012
2023-06-01 04:55:00,3.34584336515287
2023-06-01 05:00:00,3.676548207844232
2023-06-01 05:05:00,3.175211023411016
2023-06-01 05:10:00,3.586652646997802
2023-06-01 05:15:00,3.9029746745408977
2023-06-01 05:20:00,3.331504128712415
2023-06-01 05:25:00,3.501575589189516
2023-06-01 05:30:00,3.5515215153785
2023-06-01 05:35:00,5.732520929627667
2023-06-01 05:40:00,3.656833902889286
2023-06-01 05:45:00,3.2530998324071008
2023-06-01 05:50:00,4.600515212255042
2023-06-01 05:55:00,3.2993699368023446
2023-06-01 06:00:00,3.423801563980992
2023-06-01 06:05:00,3.046460114473974
2023-06-01 06:10:00,3.509583903856716
2023-06-01 06:15:00,3.1594482372017416
2023-06-01 06:20:00,3.2452362099161456
2023-06-01 06:25:00,3.3482934292484705
2023-06-01 06:30:00,3.520845156117109
2023-06-01 06:35:00,4.811514301685483
2023-06-01 06:40:00,4.3914945324901655
2023-06-01 06:45:00,3.3300912904514
2023-06-01 06:50:00,3.4015268904047606
2023-06-01 06:55:00,3.2672969399205374
2023-06-01 07:00:00,3.4160907378473646
2023-06-01 07:05:00,3.169315629274272
2023-06-01 07:10:00,3.6264710371592193
2023-06-01 07:15:00,3.307041667995868
2023-06-01 07:20:00,3.415996470222326
2023-06-01 07:25:00,3.313340455598436
2023-06-01 07:30:00,3.3831928368014315
2023-06-01 07:35:00,3.294099744352227
2023-06-01 07:40:00,5.797317797474703
2023-06-01 07:45:00,3.119439343144938
2023-06-01 07:50:00,3.360288962404621
2023-06-01 07:55:00,3.184671988867862
2023-06-01 08:00:00,3.3792950120829808
2023-06-01 08:05:00,3.0507127156550227
2023-06-01 08:10:00,3.560910648678996
2023-06-01 08:15:00,3.251844447460792
2023-06-01 08:20:00,3.265832739135316
2023-06-01 08:25:00,3.2903341967057167
2023-06-01 08:30:00,3.29558397395969
2023-06-01 08:35:00,3.0833974144872034
2023-06-01 08:40:00,5.860734951354881
2023-06-01 08:45:00,3.183279010698427
2023-06-01 08:50:00,3.3966103461410504
2023-06-01 08:55:00,3.186702730130707
2023-06-01 09:00:00,3.3245864796666984
2023-06-01 09:05:00,5.747397414538567
2023-06-01 09:10:00,7.605692825003811
2023-06-01 09:15:00,3.3814142787375205
2023-06-01 09:20:00,3.438592696763644
2023-06-01 09:25:00,3.303452403252832
2023-06-01 09:30:00,11.192854913111328
2023-06-01 09:35:00,3.4281653729102213
2023-06-01 09:40:00,4.8793726908824695
2023-06-01 09:45:00,7.104524115209346
2023-06-01 09:50:00,3.495176807593241
2023-06-01 09:55:00,3.3572776059105243
2023-06-01 10:00:00,3.4833382045073424
2023-06-01 10:05:00,3.220530404418762
2023-06-01 10:10:00,3.7031317691432073
2023-06-01 10:15:00,3.88799760347049
2023-06-01 10:20:00,3.539392148132237
2023-06-01 10:25:00,3.4281630014107627
2023-06-01 10:30:00,3.5864463508587945
2023-06-01 10:35:00,3.414882997700264
2023-06-01 10:40:00,3.728925963839445
2023-06-01 10:45:00,5.659519288239078
