timestamp,avgcpu
2023-06-01 00:00:00,5.416239157663477
2023-06-01 00:05:00,5.155988232641017
2023-06-01 00:10:00,5.526906001036942
2023-06-01 00:15:00,5.054933598830433
2023-06-01 00:20:00,5.162927928747473
2023-06-01 00:25:00,5.241352984353116
2023-06-01 00:30:00,12.910215640678338
2023-06-01 00:35:00,7.928671510912936
2023-06-01 00:40:00,5.543261794696397
2023-06-01 00:45:00,5.269388895671737
2023-06-01 00:50:00,5.261686851170909
2023-06-01 00:55:00,5.114047268677664
2023-06-01 01:00:00,7.88086526381768
2023-06-01 01:05:00,5.007203146267037
2023-06-01 01:10:00,5.4956402345682
2023-06-01 01:15:00,4.8803929663628125
2023-06-01 01:20:00,5.143576990199816
2023-06-01 01:25:00,5.1897194841196415
2023-06-01 01:30:00,5.773936334232198
2023-06-01 01:35:00,7.029988080501404
2023-06-01 01:40:00,10.395389762691831
2023-06-01 01:45:00,7.382849125830173
2023-06-01 01:50:00,5.201360698668311
2023-06-01 01:55:00,5.169230316701985
2023-06-01 02:00:00,5.283807416854756
2023-06-01 02:05:00,5.052347724024915
2023-06-01 02:10:00,5.448750021833527
2023-06-01 02:15:00,4.8793396749405575
2023-06-01 02:20:00,5.285812394016687
2023-06-01 02:25:00,4.94749096743614
2023-06-01 02:30:00,5.612647735451096
2023-06-01 02:35:00,7.162558577086183
2023-06-01 02:40:00,5.521969641338512
2023-06-01 02:45:00,5.186614449504836
2023-06-01 02:50:00,5.240993193480931
2023-06-01 02:55:00,5.178494922631474
2023-06-01 03:00:00,5.169823561761072
2023-06-01 03:05:00,5.042844581968904
2023-06-01 03:10:00,5.454151116943835
2023-06-01 03:15:00,4.986194116283043
2023-06-01 03:20:00,5.340387868174138
2023-06-01 03:25:00,5.169204073032089
2023-06-01 03:30:00,5.5151964954743935
2023-06-01 03:35:00,5.810397054562188
2023-06-01 03:40:00,7.042325732402356
2023-06-01 03:45:00,5.0088494760188125
2023-06-01 03:50:00,5.321721984155805
2023-06-01 03:55:00,5.585559372222438
2023-06-01 04:00:00,7.965433010260395
2023-06-01 04:05:00,5.049737503332602
2023-06-01 04:10:00,5.405627534260158
2023-06-01 04:15:00,4.977714297896124
2023-06-01 04:20:00,5.321218128556789
2023-06-01 04:25:00,5.254340780619636
2023-06-01 04:30:00,5.11523907882449
2023-06-01 04:35:00,5.323652213270054
2023-06-01 04:40:00,7.166610279875935
2023-06-01 04:45:00,5.36982439491536
2023-06-01 04:50:00,4.9808695119418935
2023-06-01 04:55:00,5.129157327295465
2023-06-01 05:00:00,4.856056202378767
2023-06-01 05:05:00,5.097981224367399
2023-06-01 05:10:00,5.092542128159284
2023-06-01 05:15:00,5.363223322523358
2023-06-01 05:20:00,4.959447525805093
2023-06-01 05:25:00,5.44838789113753
2023-06-01 05:30:00,5.029427637558508
2023-06-01 05:35:00,5.602628934126996
2023-06-01 05:40:00,7.281374732737578
2023-06-01 05:45:00,5.326604390858056
2023-06-01 05:50:00,4.923741748460992
2023-06-01 05:55:00,5.369038509809383
2023-06-01 06:00:00,4.96482090846188
2023-06-01 06:05:00,5.149812127112408
2023-06-01 06:10:00,5.452082889301136
2023-06-01 06:15:00,5.346333678648704
2023-06-01 06:20:00,4.824389775301044
2023-06-01 06:25:00,5.513296113502693
2023-06-01 06:30:00,5.036502401142848
2023-06-01 06:35:00,5.708415842025825
2023-06-01 06:40:00,5.776431081044225
2023-06-01 06:45:00,9.32446697952822
2023-06-01 06:50:00,4.874512920653787
2023-06-01 06:55:00,5.30568787579362
2023-06-01 07:00:00,4.957747116967303
2023-06-01 07:05:00,5.309677193150988
2023-06-01 07:10:00,5.022511120108993
2023-06-01 07:15:00,5.230901240899458
2023-06-01 07:20:00,4.578748121698752
2023-06-01 07:25:00,5.318433771404725
2023-06-01 07:30:00,4.931492606258293
2023-06-01 07:35:00,5.431251919164171
2023-06-01 07:40:00,4.764851886374233
2023-06-01 07:45:00,7.4083079655462685
2023-06-01 07:50:00,4.778932946985188
2023-06-01 07:55:00,5.299440864126944
2023-06-01 08:00:00,5.00841157381124
2023-06-01 08:05:00,5.407885789240725
2023-06-01 08:10:00,5.091941985392087
2023-06-01 08:15:00,5.372725286626021
2023-06-01 08:20:00,4.906317155306084
2023-06-01 08:25:00,5.599849890050684
2023-06-01 08:30:00,13.12108984880522
2023-06-01 08:35:00,6.770633626623589
2023-06-01 08:40:00,7.177536252406373
2023-06-01 08:45:00,5.848927656236594
2023-06-01 08:50:00,7.119955528249603
2023-06-01 08:55:00,5.524754562037425
2023-06-01 09:00:00,4.938862808151983
2023-06-01 09:05:00,5.389928641398151
2023-06-01 09:10:00,5.321151915086449
2023-06-01 09:15:00,5.338143156283455
2023-06-01 09:20:00,6.324975103004507
2023-06-01 09:25:00,5.569496925185099
2023-06-01 09:30:00,5.252408698143719
2023-06-01 09:35:00,5.528602084510888
2023-06-01 09:40:00,5.207291554990531
2023-06-01 09:45:00,10.260152387768088
2023-06-01 09:50:00,9.370504976656024
2023-06-01 09:55:00,5.28181565479358
2023-06-01 10:00:00,5.0261889631900205
2023-06-01 10:05:00,5.219928239399774
2023-06-01 10:10:00,5.0506275437058665
2023-06-01 10:15:00,5.238137976255864
2023-06-01 10:20:00,4.879670840589431
2023-06-01 10:25:00,5.393527315885528
2023-06-01 10:30:00,4.790760317421904
2023-06-01 10:35:00,5.407693845735534
2023-06-01 10:40:00,4.899805066026327
2023-06-01 10:45:00,5.252459165951152
2023-06-01 10:50:00,7.249311696289474
2023-06-01 10:55:00,6.113888160617176
