timestamp,avgcpu
2023-06-01 00:00:00,15.813717679185592
2023-06-01 00:05:00,14.0761961329186
2023-06-01 00:10:00,9.35724589289468
2023-06-01 00:15:00,9.090417966437762
2023-06-01 00:20:00,10.431357136771934
2023-06-01 00:25:00,9.160894961729424
2023-06-01 00:30:00,8.863793385216065
2023-06-01 00:35:00,9.705304908039045
2023-06-01 00:40:00,11.205530111782098
2023-06-01 00:45:00,8.856378007680268
2023-06-01 00:50:00,9.018119641966624
2023-06-01 00:55:00,9.648161411666464
2023-06-01 01:00:00,10.43574727570076
2023-06-01 01:05:00,9.037431254464073
2023-06-01 01:10:00,9.550115903908248
2023-06-01 01:15:00,10.095645762256565
2023-06-01 01:20:00,10.63621531260827
2023-06-01 01:25:00,9.100504801318673
2023-06-01 01:30:00,9.236561161844746
2023-06-01 01:35:00,9.170435389277293
2023-06-01 01:40:00,10.644867582551372
2023-06-01 01:45:00,8.829091887179926
2023-06-01 01:50:00,9.226970370830433
2023-06-01 01:55:00,9.42670514218765
2023-06-01 02:00:00,9.428202038617234
2023-06-01 02:05:00,21.601509394136464
2023-06-01 02:10:00,17.56926121306805
2023-06-01 02:15:00,16.623552535434598
2023-06-01 02:20:00,19.7058683361692
2023-06-01 02:25:00,18.764828927536573
2023-06-01 02:30:00,17.623890896640063
2023-06-01 02:35:00,10.029509655916096
2023-06-01 02:40:00,20.43533001922289
2023-06-01 02:45:00,17.86504089259515
2023-06-01 02:50:00,19.287665032059422
2023-06-01 02:55:00,17.35383964812634
2023-06-01 03:00:00,20.254834388953505
2023-06-01 03:05:00,18.573693723951585
2023-06-01 03:10:00,10.784353977829053
2023-06-01 03:15:00,10.924296578540552
2023-06-01 03:20:00,12.123491010257691
2023-06-01 03:25:00,12.052605983909926
2023-06-01 03:30:00,10.363803327781262
2023-06-01 03:35:00,10.499829510372722
2023-06-01 03:40:00,10.773429711653693
2023-06-01 03:45:00,9.844600513637593
2023-06-01 03:50:00,11.307820983802197
2023-06-01 03:55:00,10.939257356051028
2023-06-01 04:00:00,12.383569317286584
2023-06-01 04:05:00,10.144888823647396
2023-06-01 04:10:00,11.28941908918106
2023-06-01 04:15:00,10.233335864470549
2023-06-01 04:20:00,10.994485607674749
2023-06-01 04:25:00,8.919601054368538
2023-06-01 04:30:00,9.055362905310975
2023-06-01 04:35:00,11.224400338921722
2023-06-01 04:40:00,16.631347236397694
2023-06-01 04:45:00,9.190511973747796
2023-06-01 04:50:00,8.948642174150972
2023-06-01 04:55:00,9.517535050704325
2023-06-01 05:00:00,10.748042202671735
2023-06-01 05:05:00,9.005199779192678
2023-06-01 05:10:00,8.915344360656228
2023-06-01 05:15:00,9.400447154118638
2023-06-01 05:20:00,11.087779706340212
2023-06-01 05:25:00,9.493444287695947
2023-06-01 05:30:00,8.97796398729262
2023-06-01 05:35:00,14.89020879896141
2023-06-01 05:40:00,10.3746850152171
2023-06-01 05:45:00,8.290415799221531
2023-06-01 05:50:00,9.596337280878435
2023-06-01 05:55:00,9.640381531187993
2023-06-01 06:00:00,10.501011956919712
2023-06-01 06:05:00,9.06096927463808
2023-06-01 06:10:00,9.25451189973776
2023-06-01 06:15:00,8.083899507453271
2023-06-01 06:20:00,10.577925769100654
2023-06-01 06:25:00,8.97256052113087
2023-06-01 06:30:00,9.911012751661412
2023-06-01 06:35:00,9.585719680527752
2023-06-01 06:40:00,10.357499259008144
2023-06-01 06:45:00,8.974571790714519
2023-06-01 06:50:00,9.336695016124384
2023-06-01 06:55:00,9.76026830774324
2023-06-01 07:00:00,10.4976611674191
2023-06-01 07:05:00,8.956884474778002
2023-06-01 07:10:00,8.473933979028414
2023-06-01 07:15:00,9.51012779292649
2023-06-01 07:20:00,10.632671519520226
2023-06-01 07:25:00,9.267008336103029
2023-06-01 07:30:00,9.329148301464542
2023-06-01 07:35:00,8.708467136552892
2023-06-01 07:40:00,10.662247476904732
2023-06-01 07:45:00,8.761129302742916
2023-06-01 07:50:00,8.358029336628425
2023-06-01 07:55:00,9.460773491909546
2023-06-01 08:00:00,10.547926979414331
2023-06-01 08:05:00,8.630602016575846
2023-06-01 08:10:00,8.075664187425025
2023-06-01 08:15:00,9.731654185240298
2023-06-01 08:20:00,10.787388380358914
2023-06-01 08:25:00,7.831924280996609
2023-06-01 08:30:00,9.054246419390449
2023-06-01 08:35:00,9.2740244645045
2023-06-01 08:40:00,10.25535876420706
2023-06-01 08:45:00,9.436954393698976
2023-06-01 08:50:00,9.068448110180457
2023-06-01 08:55:00,9.653527465450034
2023-06-01 09:00:00,10.196574038078545
2023-06-01 09:05:00,8.950853511946532
2023-06-01 09:10:00,8.931866272249897
2023-06-01 09:15:00,9.603010909750353
2023-06-01 09:20:00,10.58982365747378
2023-06-01 09:25:00,8.418300759775331
2023-06-01 09:30:00,11.321892306815748
2023-06-01 09:35:00,9.693666987711
2023-06-01 09:40:00,10.652357022271312
2023-06-01 09:45:00,9.052709870079577
2023-06-01 09:50:00,9.355267198005103
2023-06-01 09:55:00,9.729623531382671
2023-06-01 10:00:00,10.645564570521312
2023-06-01 10:05:00,11.099459893837071
2023-06-01 10:10:00,9.900635059254205
2023-06-01 10:15:00,9.515601352601193
2023-06-01 10:20:00,9.244568258252112
2023-06-01 10:25:00,10.023517876068468
2023-06-01 10:30:00,9.28608950517786
2023-06-01 10:35:00,8.885966540013781
2023-06-01 10:40:00,10.967691065812156
2023-06-01 10:45:00,9.389355190002952
2023-06-01 10:50:00,9.344387457477705
2023-06-01 10:55:00,10.490283017922684
