timestamp,avgcpu
2023-06-01 00:00:00,3.9986933149928894
2023-06-01 00:05:00,4.990922817064116
2023-06-01 00:10:00,3.7800818955034607
2023-06-01 00:15:00,3.5750131641799165
2023-06-01 00:20:00,3.7539161395490064
2023-06-01 00:25:00,3.4728755299314527
2023-06-01 00:30:00,3.6424525842405537
2023-06-01 00:35:00,3.414962598036876
2023-06-01 00:40:00,3.7164083353213857
2023-06-01 00:45:00,4.186820330494244
2023-06-01 00:50:00,3.7410398721840585
2023-06-01 00:55:00,4.815624453351991
2023-06-01 01:00:00,7.822167748511075
2023-06-01 01:05:00,5.077947425379884
2023-06-01 01:10:00,3.824252195535432
2023-06-01 01:15:00,3.4489094418687776
2023-06-01 01:20:00,3.69664598168174
2023-06-01 01:25:00,3.651925821399257
2023-06-01 01:30:00,3.540370989287771
2023-06-01 01:35:00,3.5928847400303177
2023-06-01 01:40:00,3.8285028259845673
2023-06-01 01:45:00,4.025294950636422
2023-06-01 01:50:00,3.5782313818734908
2023-06-01 01:55:00,3.522821811172393
2023-06-01 02:00:00,3.661266435654336
2023-06-01 02:05:00,4.9797367750958
2023-06-01 02:10:00,3.8135681301923112
2023-06-01 02:15:00,3.573807310681357
2023-06-01 02:20:00,3.821071665335899
2023-06-01 02:25:00,3.468434789618465
2023-06-01 02:30:00,3.744677386303059
2023-06-01 02:35:00,3.568086332393753
2023-06-01 02:40:00,3.620441935684073
2023-06-01 02:45:00,4.453272291639347
2023-06-01 02:50:00,3.5225940427183096
2023-06-01 02:55:00,3.591030722306618
2023-06-01 03:00:00,3.7742399022505646
2023-06-01 03:05:00,3.404203209495264
2023-06-01 03:10:00,5.100185357992968
2023-06-01 03:15:00,3.537391528977265
2023-06-01 03:20:00,3.591083557065695
2023-06-01 03:25:00,3.6356597177685126
2023-06-01 03:30:00,3.526041533883743
2023-06-01 03:35:00,3.6012888802619107
2023-06-01 03:40:00,3.7769880417971806
2023-06-01 03:45:00,3.986157078127533
2023-06-01 03:50:00,3.887767727362484
2023-06-01 03:55:00,3.6040090432142007
2023-06-01 04:00:00,3.603094144937329
2023-06-01 04:05:00,3.5828361159313027
2023-06-01 04:10:00,4.748507911960597
2023-06-01 04:15:00,3.4833678998188846
2023-06-01 04:20:00,3.679988382038661
2023-06-01 04:25:00,3.5064691156888026
2023-06-01 04:30:00,3.845362684325373
2023-06-01 04:35:00,3.6909360322173694
2023-06-01 04:40:00,3.7177429808194673
2023-06-01 04:45:00,4.209070476215516
2023-06-01 04:50:00,3.587133577130261
2023-06-01 04:55:00,3.7659428468089424
2023-06-01 05:00:00,3.769277428182983
2023-06-01 05:05:00,3.4724595273662446
2023-06-01 05:10:00,5.311972700391764
2023-06-01 05:15:00,3.712008313848596
2023-06-01 05:20:00,3.6149102140930807
2023-06-01 05:25:00,3.8036565020643858
2023-06-01 05:30:00,3.6797691517634887
2023-06-01 05:35:00,3.718099516720496
2023-06-01 05:40:00,3.885591788608608
2023-06-01 05:45:00,4.097524655083808
2023-06-01 05:50:00,3.831473149918162
2023-06-01 05:55:00,3.795397654735088
2023-06-01 06:00:00,3.508486078896619
2023-06-01 06:05:00,3.7016408357148207
2023-06-01 06:10:00,4.47736302568717
2023-06-01 06:15:00,3.729217991635173
2023-06-01 06:20:00,3.782037773563472
2023-06-01 06:25:00,3.581985546356774
2023-06-01 06:30:00,3.849600628389768
2023-06-01 06:35:00,3.7175278754068968
2023-06-01 06:40:00,3.719778264628456
2023-06-01 06:45:00,4.318796192167327
2023-06-01 06:50:00,3.725670128907432
2023-06-01 06:55:00,3.89259363743885
2023-06-01 07:00:00,3.8760372428303778
2023-06-01 07:05:00,3.626318085431522
2023-06-01 07:10:00,4.539013071319501
2023-06-01 07:15:00,4.25185640853985
2023-06-01 07:20:00,3.7743012133321394
2023-06-01 07:25:00,3.8748063795450713
2023-06-01 07:30:00,3.681715237590115
2023-06-01 07:35:00,3.659099043298976
2023-06-01 07:40:00,3.9582010142026087
2023-06-01 07:45:00,3.8594881070616895
2023-06-01 07:50:00,4.194489327411
2023-06-01 07:55:00,3.794784912439004
2023-06-01 08:00:00,3.682689534005213
2023-06-01 08:05:00,3.741483858666053
2023-06-01 08:10:00,3.833958399851417
2023-06-01 08:15:00,4.894963539413737
2023-06-01 08:20:00,3.849550468191677
2023-06-01 08:25:00,3.5908488884757013
2023-06-01 08:30:00,3.9571181251602887
2023-06-01 08:35:00,3.7556348419292456
2023-06-01 08:40:00,3.777908962903232
2023-06-01 08:45:00,3.735037073521711
2023-06-01 08:50:00,4.205750464978248
2023-06-01 08:55:00,4.60406690633546
2023-06-01 09:00:00,5.630066571084566
2023-06-01 09:05:00,6.244460300622643
2023-06-01 09:10:00,4.028571394083736
2023-06-01 09:15:00,4.746723861952971
2023-06-01 09:20:00,3.8236134848466574
2023-06-01 09:25:00,3.845291506491801
2023-06-01 09:30:00,3.7880055275560327
2023-06-01 09:35:00,3.844063128434831
2023-06-01 09:40:00,4.012186545687227
2023-06-01 09:45:00,3.5761158233381773
2023-06-01 09:50:00,4.496635690895015
2023-06-01 09:55:00,3.927952697530201
2023-06-01 10:00:00,3.854058539152101
2023-06-01 10:05:00,3.7781559180757127
2023-06-01 10:10:00,3.764691856693792
2023-06-01 10:15:00,4.743933190872832
2023-06-01 10:20:00,3.887172641909733
2023-06-01 10:25:00,3.5957743657223893
2023-06-01 10:30:00,3.86158655615717
2023-06-01 10:35:00,3.5988454893012327
2023-06-01 10:40:00,3.953143514688208
2023-06-01 10:45:00,3.7465508344011855
