timestamp,avgcpu
2023-06-01 00:00:00,4.187803668144928
2023-06-01 00:05:00,3.9860950391717256
2023-06-01 00:10:00,4.179530048715649
2023-06-01 00:15:00,4.0768928774422175
2023-06-01 00:20:00,4.293311295607585
2023-06-01 00:25:00,3.910592511245599
2023-06-01 00:30:00,4.082981395715032
2023-06-01 00:35:00,4.212537356113697
2023-06-01 00:40:00,4.352332912061049
2023-06-01 00:45:00,6.2012879240338
2023-06-01 00:50:00,4.25235031770289
2023-06-01 00:55:00,4.433948976104191
2023-06-01 01:00:00,4.1203802423386655
2023-06-01 01:05:00,4.090331680509785
2023-06-01 01:10:00,4.3241410453568685
2023-06-01 01:15:00,3.98258468256351
2023-06-01 01:20:00,4.18463181847166
2023-06-01 01:25:00,4.049547039027105
2023-06-01 01:30:00,3.956815486643927
2023-06-01 01:35:00,4.043006465322865
2023-06-01 01:40:00,4.086550759382631
2023-06-01 01:45:00,5.642212085453379
2023-06-01 01:50:00,4.565787873899224
2023-06-01 01:55:00,3.909814080357013
2023-06-01 02:00:00,4.260828581946278
2023-06-01 02:05:00,4.733323380092431
2023-06-01 02:10:00,6.585427022686859
2023-06-01 02:15:00,3.991588877919899
2023-06-01 02:20:00,4.283388471214962
2023-06-01 02:25:00,4.230715364064725
2023-06-01 02:30:00,4.178117329480619
2023-06-01 02:35:00,4.184762869263226
2023-06-01 02:40:00,4.554829564424095
2023-06-01 02:45:00,4.516985528132548
2023-06-01 02:50:00,7.818797776885304
2023-06-01 02:55:00,7.033996045812272
2023-06-01 03:00:00,4.053016109297561
2023-06-01 03:05:00,3.946399708241509
2023-06-01 03:10:00,4.04843815723036
2023-06-01 03:15:00,3.81005466366641
2023-06-01 03:20:00,4.20602615169531
2023-06-01 03:25:00,4.0650239236760575
2023-06-01 03:30:00,4.126403355951643
2023-06-01 03:35:00,3.909840985156007
2023-06-01 03:40:00,4.253429406929948
2023-06-01 03:45:00,6.246483831690132
2023-06-01 03:50:00,6.454922549865054
2023-06-01 03:55:00,4.829065776777311
2023-06-01 04:00:00,7.466691079524483
2023-06-01 04:05:00,3.9357129751513806
2023-06-01 04:10:00,4.102959684627341
2023-06-01 04:15:00,3.960725618837978
2023-06-01 04:20:00,4.687871125372356
2023-06-01 04:25:00,9.82994465259006
2023-06-01 04:30:00,4.049582609603299
2023-06-01 04:35:00,3.969679837925244
2023-06-01 04:40:00,4.3337326575527255
2023-06-01 04:45:00,3.967618566287527
2023-06-01 04:50:00,6.260509015267171
2023-06-01 04:55:00,4.480188501731464
2023-06-01 05:00:00,4.076843989759448
2023-06-01 05:05:00,4.085816067850241
2023-06-01 05:10:00,11.758246012224234
2023-06-01 05:15:00,4.062554617673777
2023-06-01 05:20:00,4.319273559649799
2023-06-01 05:25:00,4.43846934358921
2023-06-01 05:30:00,4.111869320502152
2023-06-01 05:35:00,4.330534077176778
2023-06-01 05:40:00,4.302731077354447
2023-06-01 05:45:00,4.037946780574496
2023-06-01 05:50:00,4.050209751777796
2023-06-01 05:55:00,6.935496463957636
2023-06-01 06:00:00,4.274570219253052
2023-06-01 06:05:00,4.5635739842783964
2023-06-01 06:10:00,4.2296379325648505
2023-06-01 06:15:00,4.349860871676955
2023-06-01 06:20:00,4.319775010368297
2023-06-01 06:25:00,4.539680460508122
2023-06-01 06:30:00,4.25447696411032
2023-06-01 06:35:00,4.601529238096769
2023-06-01 06:40:00,4.396217776672006
2023-06-01 06:45:00,4.355054710829819
2023-06-01 06:50:00,3.8913670376894425
2023-06-01 06:55:00,6.6139137653336695
2023-06-01 07:00:00,3.872295483313256
2023-06-01 07:05:00,4.20533540730203
2023-06-01 07:10:00,3.9470555331417367
2023-06-01 07:15:00,4.121559571726552
2023-06-01 07:20:00,3.9212032532568224
2023-06-01 07:25:00,4.1921438118496
2023-06-01 07:30:00,3.8390288679262814
2023-06-01 07:35:00,4.165665903096998
2023-06-01 07:40:00,4.020557095270593
2023-06-01 07:45:00,4.019260126091097
2023-06-01 07:50:00,3.985140385974864
2023-06-01 07:55:00,5.830252927901961
2023-06-01 08:00:00,4.415049016020993
2023-06-01 08:05:00,4.2751903400014335
2023-06-01 08:10:00,3.917656814699387
2023-06-01 08:15:00,4.12203696274831
2023-06-01 08:20:00,3.938237560237388
2023-06-01 08:25:00,4.116381344249329
2023-06-01 08:30:00,3.904470826578165
2023-06-01 08:35:00,4.185295062319576
2023-06-01 08:40:00,4.063052467382638
2023-06-01 08:45:00,4.274470277671507
2023-06-01 08:50:00,3.825347673763576
2023-06-01 08:55:00,4.146383374067561
2023-06-01 09:00:00,7.98288640338748
2023-06-01 09:05:00,4.243491224902432
2023-06-01 09:10:00,3.998608929858769
2023-06-01 09:15:00,5.331793470474783
2023-06-01 09:20:00,3.9441384890347626
2023-06-01 09:25:00,4.183036208023622
2023-06-01 09:30:00,3.8047779859146895
2023-06-01 09:35:00,4.159133439643648
2023-06-01 09:40:00,4.002560804427764
2023-06-01 09:45:00,4.137417834940323
2023-06-01 09:50:00,3.8374892505430114
2023-06-01 09:55:00,4.202611775564951
2023-06-01 10:00:00,5.40234658273878
2023-06-01 10:05:00,4.98008517000306
2023-06-01 10:10:00,3.961128832573205
2023-06-01 10:15:00,4.15853089283963
2023-06-01 10:20:00,3.926062006859649
2023-06-01 10:25:00,4.180532435217472
2023-06-01 10:30:00,3.8899208452183465
2023-06-01 10:35:00,4.179561846573376
2023-06-01 10:40:00,4.099625802813888
2023-06-01 10:45:00,4.1840253541695605
2023-06-01 10:50:00,3.965221539455148
