timestamp,avgcpu
2023-06-01 00:00:00,21.17531356152917
2023-06-01 00:05:00,24.905613986987063
2023-06-01 00:10:00,22.394431512682523
2023-06-01 00:15:00,23.720299993531206
2023-06-01 00:20:00,25.10998367367415
2023-06-01 00:25:00,24.90686690688992
2023-06-01 00:30:00,23.91995242945595
2023-06-01 00:35:00,23.384344111630988
2023-06-01 00:40:00,24.496105553782225
2023-06-01 00:45:00,22.97353519843921
2023-06-01 00:50:00,25.06315516078088
2023-06-01 00:55:00,25.0221926454435
2023-06-01 01:00:00,23.180694059050776
2023-06-01 01:05:00,22.92840065319964
2023-06-01 01:10:00,19.35586648308784
2023-06-01 01:15:00,22.19187954568336
2023-06-01 01:20:00,22.267695413069763
2023-06-01 01:25:00,25.088511406342462
2023-06-01 01:30:00,25.927148248567825
2023-06-01 01:35:00,23.48584027702434
2023-06-01 01:40:00,22.28312103217245
2023-06-01 01:45:00,23.899513626629904
2023-06-01 01:50:00,22.192402635704656
2023-06-01 01:55:00,24.570813991055964
2023-06-01 02:00:00,20.5942980436508
2023-06-01 02:05:00,26.57242573455093
2023-06-01 02:10:00,27.20373276136427
2023-06-01 02:15:00,22.87502581201293
2023-06-01 02:20:00,18.323949254088674
2023-06-01 02:25:00,19.49764039170877
2023-06-01 02:30:00,20.4781156416818
2023-06-01 02:35:00,19.49209919886489
2023-06-01 02:40:00,22.019484005655283
2023-06-01 02:45:00,25.569226200300825
2023-06-01 02:50:00,26.45479899855007
2023-06-01 02:55:00,23.989669682571847
2023-06-01 03:00:00,21.4691663619272
2023-06-01 03:05:00,16.44231888362012
2023-06-01 03:10:00,16.76578049542863
2023-06-01 03:15:00,16.648781432226578
2023-06-01 03:20:00,15.004411006684904
2023-06-01 03:25:00,19.459587622911283
2023-06-01 03:30:00,14.56834127057562
2023-06-01 03:35:00,14.15942478584872
2023-06-01 03:40:00,14.307524372198111
2023-06-01 03:45:00,15.779646986150771
2023-06-01 03:50:00,14.869389377458823
2023-06-01 03:55:00,17.072626887868147
2023-06-01 04:00:00,19.364141960718737
2023-06-01 04:05:00,17.59715633810811
2023-06-01 04:10:00,12.820234348798293
2023-06-01 04:15:00,20.71550244090157
2023-06-01 04:20:00,16.499585012675738
2023-06-01 04:25:00,14.643283555273776
2023-06-01 04:30:00,19.03654211489352
2023-06-01 04:35:00,18.628948377540407
2023-06-01 04:40:00,17.435899688416427
2023-06-01 04:45:00,18.77342568126264
2023-06-01 04:50:00,19.358250022644675
2023-06-01 04:55:00,15.2901651447146
2023-06-01 05:00:00,17.296268375671154
2023-06-01 05:05:00,20.019393467995325
2023-06-01 05:10:00,19.05864937876624
2023-06-01 05:15:00,13.213328179053129
2023-06-01 05:20:00,12.286092651629804
2023-06-01 05:25:00,11.391108062351693
2023-06-01 05:30:00,12.936306018996042
2023-06-01 05:35:00,12.07340099990615
2023-06-01 05:40:00,13.913313747050712
2023-06-01 05:45:00,18.343944069464627
2023-06-01 05:50:00,16.049948678514635
2023-06-01 05:55:00,15.099439525577598
2023-06-01 06:00:00,19.52230465916616
2023-06-01 06:05:00,14.373718853730873
2023-06-01 06:10:00,15.498358341527233
2023-06-01 06:15:00,12.21867114147708
2023-06-01 06:20:00,12.623915717609451
2023-06-01 06:25:00,11.125564995984536
2023-06-01 06:30:00,10.790628451825327
2023-06-01 06:35:00,12.830558404346313
2023-06-01 06:40:00,16.148259851106847
2023-06-01 06:45:00,14.959248167240064
2023-06-01 06:50:00,16.40146122918754
2023-06-01 06:55:00,16.62209470954576
2023-06-01 07:00:00,16.605958424563628
2023-06-01 07:05:00,17.801843547687486
2023-06-01 07:10:00,21.321395520669167
2023-06-01 07:15:00,15.115616403928692
2023-06-01 07:20:00,8.706654530880357
2023-06-01 07:25:00,8.028241200586816
2023-06-01 07:30:00,11.806560624002882
2023-06-01 07:35:00,11.911865956851267
2023-06-01 07:40:00,12.500482949487456
2023-06-01 07:45:00,11.81269393827972
2023-06-01 07:50:00,10.858120964274915
2023-06-01 07:55:00,11.132570355220922
2023-06-01 08:00:00,12.253615219198975
2023-06-01 08:05:00,16.672184638249984
2023-06-01 08:10:00,15.47610712173552
2023-06-01 08:15:00,19.07520507130457
2023-06-01 08:20:00,18.326209933716115
2023-06-01 08:25:00,19.23395006882744
2023-06-01 08:30:00,19.20442309315644
2023-06-01 08:35:00,18.484179770895867
2023-06-01 08:40:00,24.11248852928903
2023-06-01 08:45:00,26.648853078034605
2023-06-01 08:50:00,22.399331338954827
2023-06-01 08:55:00,17.08683616219198
2023-06-01 09:00:00,19.29372878692528
2023-06-01 09:05:00,16.639578980526615
2023-06-01 09:10:00,17.050141546380026
2023-06-01 09:15:00,20.84868623778164
2023-06-01 09:20:00,15.682190515662414
2023-06-01 09:25:00,17.485633489626498
2023-06-01 09:30:00,20.80480286734918
2023-06-01 09:35:00,20.28011911007764
2023-06-01 09:40:00,21.361720793008843
2023-06-01 09:45:00,22.30554458445405
2023-06-01 09:50:00,22.57987715000976
2023-06-01 09:55:00,19.86935059403324
2023-06-01 10:00:00,16.63430628683833
2023-06-01 10:05:00,22.369122947499807
2023-06-01 10:10:00,20.69086423014256
2023-06-01 10:15:00,25.302908066336688
2023-06-01 10:20:00,25.56186252769825
2023-06-01 10:25:00,19.975486825210567
2023-06-01 10:30:00,24.83658453179981
2023-06-01 10:35:00,21.943375647274088
2023-06-01 10:40:00,22.989715233036943
2023-06-01 10:45:00,22.409405038678404
2023-06-01 10:50:00,23.200672413161
2023-06-01 10:55:00,23.36172921478576
