timestamp,avgcpu
2023-06-01 00:00:00,17.606989474145095
2023-06-01 00:05:00,8.397920684744447
2023-06-01 00:10:00,17.26028191120892
2023-06-01 00:15:00,3.457877094602244
2023-06-01 00:20:00,22.38551291140799
2023-06-01 00:25:00,19.83332629789404
2023-06-01 00:30:00,3.20330712779218
2023-06-01 00:35:00,19.816408937011
2023-06-01 00:40:00,4.424277919594962
2023-06-01 00:45:00,5.43716972334987
2023-06-01 00:50:00,3.639475796619888
2023-06-01 00:55:00,3.5432085679072447
2023-06-01 01:00:00,4.010545033009795
2023-06-01 01:05:00,5.3174167103790975
2023-06-01 01:10:00,3.2883241734728315
2023-06-01 01:15:00,13.529363302161553
2023-06-01 01:20:00,4.035111289007233
2023-06-01 01:25:00,5.531209171236901
2023-06-01 01:30:00,3.028003195993501
2023-06-01 01:35:00,3.390751980862512
2023-06-01 01:40:00,4.1136257978093145
2023-06-01 01:45:00,5.59186755584167
2023-06-01 01:50:00,3.3668133510082057
2023-06-01 01:55:00,10.36470501953133
2023-06-01 02:00:00,14.541474909546872
2023-06-01 02:05:00,21.9295243372432
2023-06-01 02:10:00,3.235261151667385
2023-06-01 02:15:00,3.424181009602772
2023-06-01 02:20:00,4.018792648490875
2023-06-01 02:25:00,6.02733155850645
2023-06-01 02:30:00,3.067506889342352
2023-06-01 02:35:00,3.4063851000983414
2023-06-01 02:40:00,4.199074707722131
2023-06-01 02:45:00,5.3290857390031166
2023-06-01 02:50:00,3.15977984188616
2023-06-01 02:55:00,4.192009282698008
2023-06-01 03:00:00,4.183586917603119
2023-06-01 03:05:00,5.47937275028137
2023-06-01 03:10:00,3.250884366918637
2023-06-01 03:15:00,3.4244603908381195
2023-06-01 03:20:00,4.108103669044312
2023-06-01 03:25:00,5.603691376062477
2023-06-01 03:30:00,3.146701161599987
2023-06-01 03:35:00,3.475280716692366
2023-06-01 03:40:00,4.219115358313744
2023-06-01 03:45:00,5.431994617439971
2023-06-01 03:50:00,3.185528713919944
2023-06-01 03:55:00,4.293319716694217
2023-06-01 04:00:00,4.144267534222556
2023-06-01 04:05:00,5.412744124210155
2023-06-01 04:10:00,3.2653518545695537
2023-06-01 04:15:00,3.495539907003855
2023-06-01 04:20:00,4.227802304035513
2023-06-01 04:25:00,5.651124626470374
2023-06-01 04:30:00,3.2831657483069354
2023-06-01 04:35:00,5.430550368176238
2023-06-01 04:40:00,6.442886065478332
2023-06-01 04:45:00,5.5022462144963615
2023-06-01 04:50:00,5.224000484916576
2023-06-01 04:55:00,4.325762427403942
2023-06-01 05:00:00,6.1996533557273725
2023-06-01 05:05:00,7.7926469025061795
2023-06-01 05:10:00,3.352818102597594
2023-06-01 05:15:00,3.2688499407048908
2023-06-01 05:20:00,7.46957172658105
2023-06-01 05:25:00,19.31016806070428
2023-06-01 05:30:00,3.2383355040985915
2023-06-01 05:35:00,5.600979325786367
2023-06-01 05:40:00,8.245563953371974
2023-06-01 05:45:00,7.36400222196763
2023-06-01 05:50:00,3.2972565155390456
2023-06-01 05:55:00,5.8792894307384485
2023-06-01 06:00:00,6.158371809003213
2023-06-01 06:05:00,7.287573051390062
2023-06-01 06:10:00,6.984729303350133
2023-06-01 06:15:00,18.077482774220687
2023-06-01 06:20:00,4.324856149833208
2023-06-01 06:25:00,5.683685202325011
2023-06-01 06:30:00,3.3039040448655244
2023-06-01 06:35:00,19.94378245051268
2023-06-01 06:40:00,4.390050307694704
2023-06-01 06:45:00,5.281723378274417
2023-06-01 06:50:00,17.270846687689048
2023-06-01 06:55:00,6.60770387447204
2023-06-01 07:00:00,4.338451735947477
2023-06-01 07:05:00,5.293442608080824
2023-06-01 07:10:00,3.3639257123487574
2023-06-01 07:15:00,22.181849589625312
2023-06-01 07:20:00,4.306036967779972
2023-06-01 07:25:00,5.572564341980682
2023-06-01 07:30:00,3.2831611234423352
2023-06-01 07:35:00,3.2602104584242824
2023-06-01 07:40:00,8.280764362151334
2023-06-01 07:45:00,19.1652693195445
2023-06-01 07:50:00,6.61837380872552
2023-06-01 07:55:00,18.89212537150831
2023-06-01 08:00:00,4.280866556474011
2023-06-01 08:05:00,22.68326690015608
2023-06-01 08:10:00,3.3668451940998687
2023-06-01 08:15:00,3.2485558070003115
2023-06-01 08:20:00,7.794948172744256
2023-06-01 08:25:00,21.704846633610728
2023-06-01 08:30:00,3.2698611369770534
2023-06-01 08:35:00,3.275174878063265
2023-06-01 08:40:00,4.467554261901779
2023-06-01 08:45:00,8.658913566706046
2023-06-01 08:50:00,17.0225096779537
2023-06-01 08:55:00,21.652379965466857
2023-06-01 09:00:00,4.304225049257492
2023-06-01 09:05:00,23.479870832593782
2023-06-01 09:10:00,3.395210080336395
2023-06-01 09:15:00,3.2577085482618777
2023-06-01 09:20:00,4.305297361431088
2023-06-01 09:25:00,5.501211721117985
2023-06-01 09:30:00,19.341112841071048
2023-06-01 09:35:00,2.9791889596768266
2023-06-01 09:40:00,4.63871313826666
2023-06-01 09:45:00,4.940241647257526
2023-06-01 09:50:00,3.5129350598808187
2023-06-01 09:55:00,3.181854329800633
2023-06-01 10:00:00,5.1537062122841775
2023-06-01 10:05:00,5.099406312043102
2023-06-01 10:10:00,3.603357064545636
2023-06-01 10:15:00,3.032792429585966
2023-06-01 10:20:00,4.616377445763044
2023-06-01 10:25:00,5.597057252414327
2023-06-01 10:30:00,3.581433203873936
2023-06-01 10:35:00,2.9830165285859183
2023-06-01 10:40:00,4.733872033511231
2023-06-01 10:45:00,5.110163756411601
2023-06-01 10:50:00,3.59880403401532
