timestamp,avgcpu
2023-06-01 00:00:00,4.417674603914778
2023-06-01 00:05:00,4.3588890737617545
2023-06-01 00:10:00,4.474341122650288
2023-06-01 00:15:00,4.4328550737124415
2023-06-01 00:20:00,4.480555803931371
2023-06-01 00:25:00,4.4013952537587615
2023-06-01 00:30:00,4.441718507832654
2023-06-01 00:35:00,4.57184117283832
2023-06-01 00:40:00,4.49945613760081
2023-06-01 00:45:00,6.2443718501157806
2023-06-01 00:50:00,4.480724565624778
2023-06-01 00:55:00,4.502751325133703
2023-06-01 01:00:00,4.418421029292795
2023-06-01 01:05:00,4.422670434615116
2023-06-01 01:10:00,4.459629490029863
2023-06-01 01:15:00,4.505401542780712
2023-06-01 01:20:00,4.457112556139811
2023-06-01 01:25:00,6.083101648534727
2023-06-01 01:30:00,4.461310190803681
2023-06-01 01:35:00,4.379321825892046
2023-06-01 01:40:00,4.447263116041886
2023-06-01 01:45:00,6.220972998919879
2023-06-01 01:50:00,4.4248905508189775
2023-06-01 01:55:00,4.425784982958104
2023-06-01 02:00:00,4.44324442554247
2023-06-01 02:05:00,4.454025651276364
2023-06-01 02:10:00,4.474754170717619
2023-06-01 02:15:00,4.489838374025475
2023-06-01 02:20:00,4.5704397800744605
2023-06-01 02:25:00,4.451596155733888
2023-06-01 02:30:00,4.456934619565081
2023-06-01 02:35:00,4.437310409438215
2023-06-01 02:40:00,4.529088683740436
2023-06-01 02:45:00,4.599464468430872
2023-06-01 02:50:00,6.075207717098048
2023-06-01 02:55:00,4.447179321437823
2023-06-01 03:00:00,4.452649383807632
2023-06-01 03:05:00,4.433166232620104
2023-06-01 03:10:00,4.442784899811061
2023-06-01 03:15:00,4.4271453744567895
2023-06-01 03:20:00,4.526510189246418
2023-06-01 03:25:00,4.429638594618317
2023-06-01 03:30:00,4.434945609684638
2023-06-01 03:35:00,4.468368775704723
2023-06-01 03:40:00,4.5381445044087325
2023-06-01 03:45:00,4.418887758423737
2023-06-01 03:50:00,6.213947374210678
2023-06-01 03:55:00,4.480265896335329
2023-06-01 04:00:00,4.4714186958701
2023-06-01 04:05:00,4.493794514321873
2023-06-01 04:10:00,4.514720118281779
2023-06-01 04:15:00,4.469344554082648
2023-06-01 04:20:00,4.463165418032276
2023-06-01 04:25:00,4.503460502127129
2023-06-01 04:30:00,4.488893356159632
2023-06-01 04:35:00,4.471899900885472
2023-06-01 04:40:00,4.49956016879884
2023-06-01 04:45:00,4.433695678579412
2023-06-01 04:50:00,6.257099792047116
2023-06-01 04:55:00,4.522581431365848
2023-06-01 05:00:00,4.51221194414602
2023-06-01 05:05:00,4.519078251572528
2023-06-01 05:10:00,4.48134294209796
2023-06-01 05:15:00,4.520087044814854
2023-06-01 05:20:00,4.538497216091184
2023-06-01 05:25:00,4.469150615279534
2023-06-01 05:30:00,4.495424223695611
2023-06-01 05:35:00,4.449773747678945
2023-06-01 05:40:00,4.563817515505246
2023-06-01 05:45:00,4.4252667249107125
2023-06-01 05:50:00,5.388379653110004
2023-06-01 05:55:00,5.422008785320957
2023-06-01 06:00:00,4.491502650326068
2023-06-01 06:05:00,4.525794500864957
2023-06-01 06:10:00,4.480615186610875
2023-06-01 06:15:00,4.526279940933788
2023-06-01 06:20:00,4.479021070594829
2023-06-01 06:25:00,4.473546768622449
2023-06-01 06:30:00,4.475825988633245
2023-06-01 06:35:00,4.471651553159063
2023-06-01 06:40:00,4.53792510736652
2023-06-01 06:45:00,4.467106381370207
2023-06-01 06:50:00,4.501672732626168
2023-06-01 06:55:00,6.275277213135054
2023-06-01 07:00:00,4.46697197595072
2023-06-01 07:05:00,4.528828712616109
2023-06-01 07:10:00,4.437096173346784
2023-06-01 07:15:00,4.520637808264598
2023-06-01 07:20:00,4.462339892494548
2023-06-01 07:25:00,4.478228737151583
2023-06-01 07:30:00,4.450625911605117
2023-06-01 07:35:00,4.441864757532632
2023-06-01 07:40:00,4.497637659567057
2023-06-01 07:45:00,4.487757682183691
2023-06-01 07:50:00,4.545530188131576
2023-06-01 07:55:00,7.725705895826712
2023-06-01 08:00:00,5.0706167939401245
2023-06-01 08:05:00,4.454576625796928
2023-06-01 08:10:00,4.443962765294979
2023-06-01 08:15:00,4.5745929011963895
2023-06-01 08:20:00,4.460946877939862
2023-06-01 08:25:00,4.483933437416583
2023-06-01 08:30:00,4.427817612108351
2023-06-01 08:35:00,4.465092474817721
2023-06-01 08:40:00,4.517985334454984
2023-06-01 08:45:00,4.398558318746747
2023-06-01 08:50:00,4.461384157744682
2023-06-01 08:55:00,4.483329072175623
2023-06-01 09:00:00,6.026681551777905
2023-06-01 09:05:00,4.444065953040182
2023-06-01 09:10:00,4.462871144210348
2023-06-01 09:15:00,4.492989688851348
2023-06-01 09:20:00,4.490169046234224
2023-06-01 09:25:00,4.5298277450821
2023-06-01 09:30:00,4.45493029408062
2023-06-01 09:35:00,4.4500711962577615
2023-06-01 09:40:00,4.457699959225654
2023-06-01 09:45:00,4.450674215736885
2023-06-01 09:50:00,4.4661776406235525
2023-06-01 09:55:00,4.427966503535508
2023-06-01 10:00:00,5.935923572812582
2023-06-01 10:05:00,4.433133289233821
2023-06-01 10:10:00,4.425222731138176
2023-06-01 10:15:00,4.47912626208222
2023-06-01 10:20:00,4.477783707751032
2023-06-01 10:25:00,4.439862383755593
2023-06-01 10:30:00,4.47882413037599
2023-06-01 10:35:00,4.48327497728661
2023-06-01 10:40:00,4.520143939859862
2023-06-01 10:45:00,4.426683080050587
2023-06-01 10:50:00,4.388819972809391
2023-06-01 10:55:00,4.493669260324659
